9.2241 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x10A0C390>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1C8BB190>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
41.2718 	EXP 	fixationImage10: size = array([0.75, 1.  ])
41.2718 	EXP 	fixation10: autoDraw = True
41.2718 	EXP 	fixationImage10: autoDraw = True
48.2769 	EXP 	text: autoDraw = True
49.2626 	EXP 	text: autoDraw = False
49.2787 	EXP 	text_2: autoDraw = True
50.2628 	EXP 	text_2: autoDraw = False
50.2788 	EXP 	text_3: autoDraw = True
51.3066 	EXP 	fixation10: autoDraw = False
51.3066 	EXP 	fixationImage10: autoDraw = False
51.3066 	EXP 	text_3: autoDraw = False
51.3066 	EXP 	fixation10: autoDraw = False
51.3066 	EXP 	fixationImage10: autoDraw = False
51.3066 	EXP 	text: autoDraw = False
51.3066 	EXP 	text_2: autoDraw = False
51.3066 	EXP 	text_3: autoDraw = False
51.3066 	EXP 	greenProc_6: size = array([1.6, 1.2])
51.3066 	EXP 	ProcTarget_6: size = array([0.75, 1.  ])
51.3066 	EXP 	ProcTarget_6: image = './stimuli/images/205.bmp'
51.3066 	EXP 	ProcPicture_5: size = array([0.75, 1.  ])
51.3066 	EXP 	ProcPicture_5: image = './stimuli/images/142.bmp'
51.3066 	EXP 	blackProc_6: autoDraw = True
51.3066 	EXP 	greenProc_6: autoDraw = True
51.3066 	EXP 	ProcTarget_6: autoDraw = True
51.3066 	EXP 	ProcPicture_5: autoDraw = True
54.7656 	EXP 	blackProc_6: autoDraw = False
54.7656 	EXP 	greenProc_6: autoDraw = False
54.7656 	EXP 	ProcTarget_6: autoDraw = False
54.7656 	EXP 	ProcPicture_5: autoDraw = False
54.7656 	EXP 	blackProc_6: autoDraw = False
54.7656 	EXP 	greenProc_6: autoDraw = False
54.7656 	EXP 	ProcTarget_6: autoDraw = False
54.7656 	EXP 	ProcPicture_5: autoDraw = False
54.7656 	EXP 	whiteWaitInterTrial_7: size = array([0.75, 1.  ])
54.7656 	EXP 	blackWaitInterTrial_7: autoDraw = True
54.7656 	EXP 	whiteWaitInterTrial_7: autoDraw = True
56.2525 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
56.2530 	EXP 	New trial (rep=0, index=0): None
56.2739 	EXP 	blackWaitInterTrial_7: autoDraw = False
56.2739 	EXP 	whiteWaitInterTrial_7: autoDraw = False
56.2739 	EXP 	blackWaitInterTrial_7: autoDraw = False
56.2739 	EXP 	whiteWaitInterTrial_7: autoDraw = False
56.2739 	EXP 	TrialPicture_3: size = array([0.75, 1.  ])
56.2739 	EXP 	TrialPicture_3: image = './stimuli/images/142.bmp'
56.2739 	EXP 	blackTrial_3: autoDraw = True
56.2739 	EXP 	whiteTrial_3: autoDraw = True
56.2739 	EXP 	TrialPicture_3: autoDraw = True
57.2680 	EXP 	blackTrial_3: autoDraw = False
57.2680 	EXP 	whiteTrial_3: autoDraw = False
57.2680 	EXP 	TrialPicture_3: autoDraw = False
57.2680 	EXP 	blackTrial_3: autoDraw = False
57.2680 	EXP 	whiteTrial_3: autoDraw = False
57.2680 	EXP 	TrialPicture_3: autoDraw = False
57.2680 	EXP 	whiteWaitInterTrial_8: size = array([0.75, 1.  ])
57.2680 	EXP 	blackWaitInterTrial_8: autoDraw = True
57.2680 	EXP 	whiteWaitInterTrial_8: autoDraw = True
59.0539 	EXP 	New trial (rep=1, index=0): None
59.0872 	EXP 	blackWaitInterTrial_8: autoDraw = False
59.0872 	EXP 	whiteWaitInterTrial_8: autoDraw = False
59.0872 	EXP 	blackWaitInterTrial_8: autoDraw = False
59.0872 	EXP 	whiteWaitInterTrial_8: autoDraw = False
59.0872 	EXP 	TrialPicture_3: size = array([0.75, 1.  ])
59.0872 	EXP 	TrialPicture_3: image = './stimuli/images/186.bmp'
59.0872 	EXP 	blackTrial_3: autoDraw = True
59.0872 	EXP 	whiteTrial_3: autoDraw = True
59.0872 	EXP 	TrialPicture_3: autoDraw = True
60.0707 	EXP 	blackTrial_3: autoDraw = False
60.0707 	EXP 	whiteTrial_3: autoDraw = False
60.0707 	EXP 	TrialPicture_3: autoDraw = False
60.0707 	EXP 	blackTrial_3: autoDraw = False
60.0707 	EXP 	whiteTrial_3: autoDraw = False
60.0707 	EXP 	TrialPicture_3: autoDraw = False
60.0707 	EXP 	whiteWaitInterTrial_8: size = array([0.75, 1.  ])
60.0707 	EXP 	blackWaitInterTrial_8: autoDraw = True
60.0707 	EXP 	whiteWaitInterTrial_8: autoDraw = True
61.8541 	EXP 	New trial (rep=2, index=0): None
61.8731 	EXP 	blackWaitInterTrial_8: autoDraw = False
61.8731 	EXP 	whiteWaitInterTrial_8: autoDraw = False
61.8731 	EXP 	blackWaitInterTrial_8: autoDraw = False
61.8731 	EXP 	whiteWaitInterTrial_8: autoDraw = False
61.8731 	EXP 	TrialPicture_3: size = array([0.75, 1.  ])
61.8731 	EXP 	TrialPicture_3: image = './stimuli/images/205.bmp'
61.8731 	EXP 	blackTrial_3: autoDraw = True
61.8731 	EXP 	whiteTrial_3: autoDraw = True
61.8731 	EXP 	TrialPicture_3: autoDraw = True
62.8733 	EXP 	blackTrial_3: autoDraw = False
62.8733 	EXP 	whiteTrial_3: autoDraw = False
62.8733 	EXP 	TrialPicture_3: autoDraw = False
62.8733 	EXP 	blackTrial_3: autoDraw = False
62.8733 	EXP 	whiteTrial_3: autoDraw = False
62.8733 	EXP 	TrialPicture_3: autoDraw = False
62.8733 	EXP 	whiteWaitInterTrial_8: size = array([0.75, 1.  ])
62.8733 	EXP 	blackWaitInterTrial_8: autoDraw = True
62.8733 	EXP 	whiteWaitInterTrial_8: autoDraw = True
64.5593 	EXP 	New trial (rep=3, index=0): None
64.5907 	EXP 	blackWaitInterTrial_8: autoDraw = False
64.5907 	EXP 	whiteWaitInterTrial_8: autoDraw = False
64.5907 	EXP 	blackWaitInterTrial_8: autoDraw = False
64.5907 	EXP 	whiteWaitInterTrial_8: autoDraw = False
64.5907 	EXP 	TrialPicture_3: size = array([0.75, 1.  ])
64.5907 	EXP 	TrialPicture_3: image = './stimuli/images/149.bmp'
64.5907 	EXP 	blackTrial_3: autoDraw = True
64.5907 	EXP 	whiteTrial_3: autoDraw = True
64.5907 	EXP 	TrialPicture_3: autoDraw = True
65.5734 	EXP 	blackTrial_3: autoDraw = False
65.5734 	EXP 	whiteTrial_3: autoDraw = False
65.5734 	EXP 	TrialPicture_3: autoDraw = False
65.5734 	EXP 	blackTrial_3: autoDraw = False
65.5734 	EXP 	whiteTrial_3: autoDraw = False
65.5734 	EXP 	TrialPicture_3: autoDraw = False
65.5734 	EXP 	whiteWaitInterTrial_8: size = array([0.75, 1.  ])
65.5734 	EXP 	blackWaitInterTrial_8: autoDraw = True
65.5734 	EXP 	whiteWaitInterTrial_8: autoDraw = True
67.1610 	EXP 	New trial (rep=4, index=0): None
67.1774 	EXP 	blackWaitInterTrial_8: autoDraw = False
67.1774 	EXP 	whiteWaitInterTrial_8: autoDraw = False
67.1774 	EXP 	blackWaitInterTrial_8: autoDraw = False
67.1774 	EXP 	whiteWaitInterTrial_8: autoDraw = False
67.1774 	EXP 	TrialPicture_3: size = array([0.75, 1.  ])
67.1774 	EXP 	TrialPicture_3: image = './stimuli/images/142.bmp'
67.1774 	EXP 	blackTrial_3: autoDraw = True
67.1774 	EXP 	whiteTrial_3: autoDraw = True
67.1774 	EXP 	TrialPicture_3: autoDraw = True
68.1792 	EXP 	blackTrial_3: autoDraw = False
68.1792 	EXP 	whiteTrial_3: autoDraw = False
68.1792 	EXP 	TrialPicture_3: autoDraw = False
68.1792 	EXP 	blackTrial_3: autoDraw = False
68.1792 	EXP 	whiteTrial_3: autoDraw = False
68.1792 	EXP 	TrialPicture_3: autoDraw = False
68.1792 	EXP 	whiteWaitInterTrial_8: size = array([0.75, 1.  ])
68.1792 	EXP 	blackWaitInterTrial_8: autoDraw = True
68.1792 	EXP 	whiteWaitInterTrial_8: autoDraw = True
69.7775 	EXP 	blackWaitInterTrial_8: autoDraw = False
69.7775 	EXP 	whiteWaitInterTrial_8: autoDraw = False
69.7775 	EXP 	blackWaitInterTrial_8: autoDraw = False
69.7775 	EXP 	whiteWaitInterTrial_8: autoDraw = False
69.7775 	EXP 	fixationImage_3: size = array([0.75, 1.  ])
69.7775 	EXP 	fixation_3: autoDraw = True
69.7775 	EXP 	fixationImage_3: autoDraw = True
71.7821 	EXP 	fixation_3: autoDraw = False
71.7821 	EXP 	fixationImage_3: autoDraw = False
71.7821 	EXP 	fixation_3: autoDraw = False
71.7821 	EXP 	fixationImage_3: autoDraw = False
71.7821 	EXP 	polygon_end_4: autoDraw = True
71.7821 	EXP 	end_text_4: autoDraw = True
74.6182 	EXP 	polygon_end_4: autoDraw = False
74.6182 	EXP 	end_text_4: autoDraw = False
74.6182 	EXP 	polygon_3: autoDraw = True
74.6182 	EXP 	descriptionText_3: autoDraw = True
84.3239 	DATA 	Mouse: Left button down, pos=(821,580)
84.4426 	DATA 	Mouse:  Left button up, pos=(821,580)
90.6456 	DATA 	Keypress: space
90.6641 	EXP 	polygon_3: autoDraw = False
90.6641 	EXP 	descriptionText_3: autoDraw = False
90.6641 	EXP 	polygon_9: autoDraw = True
90.6641 	EXP 	descriptionText_9: autoDraw = True
121.8259 	DATA 	Keypress: space
121.8410 	EXP 	polygon_9: autoDraw = False
121.8410 	EXP 	descriptionText_9: autoDraw = False
121.8410 	EXP 	fixationImage10: size = array([0.75, 1.  ])
121.8410 	EXP 	fixation10: autoDraw = True
121.8410 	EXP 	fixationImage10: autoDraw = True
128.8477 	EXP 	text: autoDraw = True
129.8486 	EXP 	text: autoDraw = False
129.8486 	EXP 	text_2: autoDraw = True
130.8322 	EXP 	text_2: autoDraw = False
130.8488 	EXP 	text_3: autoDraw = True
132.2465 	EXP 	fixation10: autoDraw = False
132.2465 	EXP 	fixationImage10: autoDraw = False
132.2465 	EXP 	text_3: autoDraw = False
132.2465 	EXP 	fixation10: autoDraw = False
132.2465 	EXP 	fixationImage10: autoDraw = False
132.2465 	EXP 	text: autoDraw = False
132.2465 	EXP 	text_2: autoDraw = False
132.2465 	EXP 	text_3: autoDraw = False
132.2465 	EXP 	greenProc_3: size = array([1.6, 1.2])
132.2465 	EXP 	ProcTarget_3: size = array([0.75, 1.  ])
132.2465 	EXP 	ProcTarget_3: image = './stimuli/images/086.bmp'
132.2465 	EXP 	ProcPicture_3: size = array([0.75, 1.  ])
132.2465 	EXP 	ProcPicture_3: image = './stimuli/images/ocean.jpg'
132.2465 	EXP 	blackProc_3: autoDraw = True
132.2465 	EXP 	greenProc_3: autoDraw = True
132.2465 	EXP 	ProcTarget_3: autoDraw = True
132.2465 	EXP 	ProcPicture_3: autoDraw = True
221.8275 	EXP 	blackProc_3: autoDraw = False
221.8275 	EXP 	greenProc_3: autoDraw = False
221.8275 	EXP 	ProcTarget_3: autoDraw = False
221.8275 	EXP 	ProcPicture_3: autoDraw = False
221.8275 	EXP 	blackProc_3: autoDraw = False
221.8275 	EXP 	greenProc_3: autoDraw = False
221.8275 	EXP 	ProcTarget_3: autoDraw = False
221.8275 	EXP 	ProcPicture_3: autoDraw = False
221.8275 	EXP 	whiteWaitInterTrial_5: size = array([0.75, 1.  ])
221.8275 	EXP 	blackWaitInterTrial_5: autoDraw = True
221.8275 	EXP 	whiteWaitInterTrial_5: autoDraw = True
223.8307 	EXP 	blackWaitInterTrial_5: autoDraw = False
223.8307 	EXP 	whiteWaitInterTrial_5: autoDraw = False
223.8307 	EXP 	blackWaitInterTrial_5: autoDraw = False
223.8307 	EXP 	whiteWaitInterTrial_5: autoDraw = False
223.8307 	EXP 	polygon_4: autoDraw = True
223.8307 	EXP 	descriptionText_4: autoDraw = True
227.0847 	DATA 	Keypress: space
227.1002 	EXP 	polygon_4: autoDraw = False
227.1002 	EXP 	descriptionText_4: autoDraw = False
227.1002 	EXP 	fixationImage10: size = array([0.75, 1.  ])
227.1002 	EXP 	fixation10: autoDraw = True
227.1002 	EXP 	fixationImage10: autoDraw = True
234.1058 	EXP 	text: autoDraw = True
235.1046 	EXP 	text: autoDraw = False
235.1046 	EXP 	text_2: autoDraw = True
236.0903 	EXP 	text_2: autoDraw = False
236.1074 	EXP 	text_3: autoDraw = True
237.4248 	EXP 	fixation10: autoDraw = False
237.4248 	EXP 	fixationImage10: autoDraw = False
237.4248 	EXP 	text_3: autoDraw = False
237.4248 	EXP 	fixation10: autoDraw = False
237.4248 	EXP 	fixationImage10: autoDraw = False
237.4248 	EXP 	text: autoDraw = False
237.4248 	EXP 	text_2: autoDraw = False
237.4248 	EXP 	text_3: autoDraw = False
237.4248 	EXP 	greenProc_4: size = array([1.6, 1.2])
237.4248 	EXP 	ProcTarget_4: size = array([1.6, 1.2])
237.4248 	EXP 	ProcTarget_4: image = './stimuli/images/ocean.jpg'
237.4248 	EXP 	blackProc_4: autoDraw = True
237.4248 	EXP 	greenProc_4: autoDraw = True
237.4248 	EXP 	ProcTarget_4: autoDraw = True
327.0848 	EXP 	blackProc_4: autoDraw = False
327.0848 	EXP 	greenProc_4: autoDraw = False
327.0848 	EXP 	ProcTarget_4: autoDraw = False
327.0848 	EXP 	blackProc_4: autoDraw = False
327.0848 	EXP 	greenProc_4: autoDraw = False
327.0848 	EXP 	ProcTarget_4: autoDraw = False
327.0848 	EXP 	whiteWaitInterTrial_6: size = array([0.75, 1.  ])
327.0848 	EXP 	blackWaitInterTrial_6: autoDraw = True
327.0848 	EXP 	whiteWaitInterTrial_6: autoDraw = True
329.0868 	EXP 	blackWaitInterTrial_6: autoDraw = False
329.0868 	EXP 	whiteWaitInterTrial_6: autoDraw = False
329.0868 	EXP 	blackWaitInterTrial_6: autoDraw = False
329.0868 	EXP 	whiteWaitInterTrial_6: autoDraw = False
329.0868 	EXP 	polygon_end_3: autoDraw = True
329.0868 	EXP 	end_text_3: autoDraw = True
331.0882 	EXP 	polygon_end_3: autoDraw = False
331.0882 	EXP 	end_text_3: autoDraw = False
331.0882 	EXP 	polygon_end_3: autoDraw = False
331.0882 	EXP 	end_text_3: autoDraw = False
331.0882 	EXP 	polygon_12: autoDraw = True
331.0882 	EXP 	descriptionText_12: autoDraw = True
649.5814 	DATA 	Mouse: Left button down, pos=(213,337)
649.7200 	DATA 	Mouse:  Left button up, pos=(213,337)
706.8631 	DATA 	Mouse: Left button down, pos=(317,617)
707.0020 	DATA 	Mouse:  Left button up, pos=(318,618)
707.3204 	DATA 	Keypress: space
707.3378 	EXP 	polygon_12: autoDraw = False
707.3378 	EXP 	descriptionText_12: autoDraw = False
707.3378 	EXP 	fixationImage10: size = array([0.75, 1.  ])
707.3378 	EXP 	fixation10: autoDraw = True
707.3378 	EXP 	fixationImage10: autoDraw = True
714.3442 	EXP 	text: autoDraw = True
715.3413 	EXP 	text: autoDraw = False
715.3413 	EXP 	text_2: autoDraw = True
716.3414 	EXP 	text_2: autoDraw = False
716.3414 	EXP 	text_3: autoDraw = True
717.3106 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
717.3109 	EXP 	New trial (rep=0, index=0): None
717.5266 	EXP 	fixation10: autoDraw = False
717.5266 	EXP 	fixationImage10: autoDraw = False
717.5266 	EXP 	text_3: autoDraw = False
717.5266 	EXP 	fixation10: autoDraw = False
717.5266 	EXP 	fixationImage10: autoDraw = False
717.5266 	EXP 	text: autoDraw = False
717.5266 	EXP 	text_2: autoDraw = False
717.5266 	EXP 	text_3: autoDraw = False
717.5266 	EXP 	greenProc: size = array([1.6, 1.2])
717.5266 	EXP 	ProcTarget: size = array([0.75, 1.  ])
717.5266 	EXP 	ProcTarget: image = './stimuli/images/070.bmp'
717.5266 	EXP 	ProcPicture: size = array([0.75, 1.  ])
717.5266 	EXP 	ProcPicture: image = './stimuli/images/208.bmp'
717.5266 	EXP 	blackProc: autoDraw = True
717.5266 	EXP 	greenProc: autoDraw = True
717.5266 	EXP 	ProcTarget: autoDraw = True
717.5266 	EXP 	ProcPicture: autoDraw = True
720.8304 	EXP 	blackProc: autoDraw = False
720.8304 	EXP 	greenProc: autoDraw = False
720.8304 	EXP 	ProcTarget: autoDraw = False
720.8304 	EXP 	ProcPicture: autoDraw = False
720.8304 	EXP 	blackProc: autoDraw = False
720.8304 	EXP 	greenProc: autoDraw = False
720.8304 	EXP 	ProcTarget: autoDraw = False
720.8304 	EXP 	ProcPicture: autoDraw = False
720.8304 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
720.8304 	EXP 	blackWaitInterTrial: autoDraw = True
720.8304 	EXP 	whiteWaitInterTrial: autoDraw = True
722.3162 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
722.3164 	EXP 	New trial (rep=0, index=0): None
722.5405 	EXP 	blackWaitInterTrial: autoDraw = False
722.5405 	EXP 	whiteWaitInterTrial: autoDraw = False
722.5405 	EXP 	blackWaitInterTrial: autoDraw = False
722.5405 	EXP 	whiteWaitInterTrial: autoDraw = False
722.5405 	EXP 	TrialPicture: size = array([0.75, 1.  ])
722.5405 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
722.5405 	EXP 	blackTrial: autoDraw = True
722.5405 	EXP 	whiteTrial: autoDraw = True
722.5405 	EXP 	TrialPicture: autoDraw = True
723.3339 	EXP 	blackTrial: autoDraw = False
723.3339 	EXP 	whiteTrial: autoDraw = False
723.3339 	EXP 	TrialPicture: autoDraw = False
723.3339 	EXP 	blackTrial: autoDraw = False
723.3339 	EXP 	whiteTrial: autoDraw = False
723.3339 	EXP 	TrialPicture: autoDraw = False
723.3339 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
723.3339 	EXP 	blackWaitInterTrial_2: autoDraw = True
723.3339 	EXP 	whiteWaitInterTrial_2: autoDraw = True
725.1205 	EXP 	New trial (rep=1, index=0): None
725.1357 	EXP 	blackWaitInterTrial_2: autoDraw = False
725.1357 	EXP 	whiteWaitInterTrial_2: autoDraw = False
725.1357 	EXP 	blackWaitInterTrial_2: autoDraw = False
725.1357 	EXP 	whiteWaitInterTrial_2: autoDraw = False
725.1357 	EXP 	TrialPicture: size = array([0.75, 1.  ])
725.1357 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
725.1357 	EXP 	blackTrial: autoDraw = True
725.1357 	EXP 	whiteTrial: autoDraw = True
725.1357 	EXP 	TrialPicture: autoDraw = True
726.1363 	EXP 	blackTrial: autoDraw = False
726.1363 	EXP 	whiteTrial: autoDraw = False
726.1363 	EXP 	TrialPicture: autoDraw = False
726.1363 	EXP 	blackTrial: autoDraw = False
726.1363 	EXP 	whiteTrial: autoDraw = False
726.1363 	EXP 	TrialPicture: autoDraw = False
726.1363 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
726.1363 	EXP 	blackWaitInterTrial_2: autoDraw = True
726.1363 	EXP 	whiteWaitInterTrial_2: autoDraw = True
727.8218 	EXP 	New trial (rep=2, index=0): None
727.8381 	EXP 	blackWaitInterTrial_2: autoDraw = False
727.8381 	EXP 	whiteWaitInterTrial_2: autoDraw = False
727.8381 	EXP 	blackWaitInterTrial_2: autoDraw = False
727.8381 	EXP 	whiteWaitInterTrial_2: autoDraw = False
727.8381 	EXP 	TrialPicture: size = array([0.75, 1.  ])
727.8381 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
727.8381 	EXP 	blackTrial: autoDraw = True
727.8381 	EXP 	whiteTrial: autoDraw = True
727.8381 	EXP 	TrialPicture: autoDraw = True
728.8385 	EXP 	blackTrial: autoDraw = False
728.8385 	EXP 	whiteTrial: autoDraw = False
728.8385 	EXP 	TrialPicture: autoDraw = False
728.8385 	EXP 	blackTrial: autoDraw = False
728.8385 	EXP 	whiteTrial: autoDraw = False
728.8385 	EXP 	TrialPicture: autoDraw = False
728.8385 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
728.8385 	EXP 	blackWaitInterTrial_2: autoDraw = True
728.8385 	EXP 	whiteWaitInterTrial_2: autoDraw = True
730.5236 	EXP 	New trial (rep=3, index=0): None
730.5398 	EXP 	blackWaitInterTrial_2: autoDraw = False
730.5398 	EXP 	whiteWaitInterTrial_2: autoDraw = False
730.5398 	EXP 	blackWaitInterTrial_2: autoDraw = False
730.5398 	EXP 	whiteWaitInterTrial_2: autoDraw = False
730.5398 	EXP 	TrialPicture: size = array([0.75, 1.  ])
730.5398 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
730.5398 	EXP 	blackTrial: autoDraw = True
730.5398 	EXP 	whiteTrial: autoDraw = True
730.5398 	EXP 	TrialPicture: autoDraw = True
731.5417 	EXP 	blackTrial: autoDraw = False
731.5417 	EXP 	whiteTrial: autoDraw = False
731.5417 	EXP 	TrialPicture: autoDraw = False
731.5417 	EXP 	blackTrial: autoDraw = False
731.5417 	EXP 	whiteTrial: autoDraw = False
731.5417 	EXP 	TrialPicture: autoDraw = False
731.5417 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
731.5417 	EXP 	blackWaitInterTrial_2: autoDraw = True
731.5417 	EXP 	whiteWaitInterTrial_2: autoDraw = True
733.2264 	EXP 	New trial (rep=4, index=0): None
733.2434 	EXP 	blackWaitInterTrial_2: autoDraw = False
733.2434 	EXP 	whiteWaitInterTrial_2: autoDraw = False
733.2434 	EXP 	blackWaitInterTrial_2: autoDraw = False
733.2434 	EXP 	whiteWaitInterTrial_2: autoDraw = False
733.2434 	EXP 	TrialPicture: size = array([0.75, 1.  ])
733.2434 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
733.2434 	EXP 	blackTrial: autoDraw = True
733.2434 	EXP 	whiteTrial: autoDraw = True
733.2434 	EXP 	TrialPicture: autoDraw = True
734.2446 	EXP 	blackTrial: autoDraw = False
734.2446 	EXP 	whiteTrial: autoDraw = False
734.2446 	EXP 	TrialPicture: autoDraw = False
734.2446 	EXP 	blackTrial: autoDraw = False
734.2446 	EXP 	whiteTrial: autoDraw = False
734.2446 	EXP 	TrialPicture: autoDraw = False
734.2446 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
734.2446 	EXP 	blackWaitInterTrial_2: autoDraw = True
734.2446 	EXP 	whiteWaitInterTrial_2: autoDraw = True
736.0291 	EXP 	New trial (rep=5, index=0): None
736.0459 	EXP 	blackWaitInterTrial_2: autoDraw = False
736.0459 	EXP 	whiteWaitInterTrial_2: autoDraw = False
736.0459 	EXP 	blackWaitInterTrial_2: autoDraw = False
736.0459 	EXP 	whiteWaitInterTrial_2: autoDraw = False
736.0459 	EXP 	TrialPicture: size = array([0.75, 1.  ])
736.0459 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
736.0459 	EXP 	blackTrial: autoDraw = True
736.0459 	EXP 	whiteTrial: autoDraw = True
736.0459 	EXP 	TrialPicture: autoDraw = True
737.0471 	EXP 	blackTrial: autoDraw = False
737.0471 	EXP 	whiteTrial: autoDraw = False
737.0471 	EXP 	TrialPicture: autoDraw = False
737.0471 	EXP 	blackTrial: autoDraw = False
737.0471 	EXP 	whiteTrial: autoDraw = False
737.0471 	EXP 	TrialPicture: autoDraw = False
737.0471 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
737.0471 	EXP 	blackWaitInterTrial_2: autoDraw = True
737.0471 	EXP 	whiteWaitInterTrial_2: autoDraw = True
738.8309 	EXP 	New trial (rep=6, index=0): None
738.8561 	EXP 	blackWaitInterTrial_2: autoDraw = False
738.8561 	EXP 	whiteWaitInterTrial_2: autoDraw = False
738.8561 	EXP 	blackWaitInterTrial_2: autoDraw = False
738.8561 	EXP 	whiteWaitInterTrial_2: autoDraw = False
738.8561 	EXP 	TrialPicture: size = array([0.75, 1.  ])
738.8561 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
738.8561 	EXP 	blackTrial: autoDraw = True
738.8561 	EXP 	whiteTrial: autoDraw = True
738.8561 	EXP 	TrialPicture: autoDraw = True
739.8494 	EXP 	blackTrial: autoDraw = False
739.8494 	EXP 	whiteTrial: autoDraw = False
739.8494 	EXP 	TrialPicture: autoDraw = False
739.8494 	EXP 	blackTrial: autoDraw = False
739.8494 	EXP 	whiteTrial: autoDraw = False
739.8494 	EXP 	TrialPicture: autoDraw = False
739.8494 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
739.8494 	EXP 	blackWaitInterTrial_2: autoDraw = True
739.8494 	EXP 	whiteWaitInterTrial_2: autoDraw = True
741.4345 	EXP 	New trial (rep=7, index=0): None
741.4501 	EXP 	blackWaitInterTrial_2: autoDraw = False
741.4501 	EXP 	whiteWaitInterTrial_2: autoDraw = False
741.4501 	EXP 	blackWaitInterTrial_2: autoDraw = False
741.4501 	EXP 	whiteWaitInterTrial_2: autoDraw = False
741.4501 	EXP 	TrialPicture: size = array([0.75, 1.  ])
741.4501 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
741.4501 	EXP 	blackTrial: autoDraw = True
741.4501 	EXP 	whiteTrial: autoDraw = True
741.4501 	EXP 	TrialPicture: autoDraw = True
742.4484 	EXP 	blackTrial: autoDraw = False
742.4484 	EXP 	whiteTrial: autoDraw = False
742.4484 	EXP 	TrialPicture: autoDraw = False
742.4484 	EXP 	blackTrial: autoDraw = False
742.4484 	EXP 	whiteTrial: autoDraw = False
742.4484 	EXP 	TrialPicture: autoDraw = False
742.4484 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
742.4484 	EXP 	blackWaitInterTrial_2: autoDraw = True
742.4484 	EXP 	whiteWaitInterTrial_2: autoDraw = True
744.2359 	EXP 	New trial (rep=8, index=0): None
744.2530 	EXP 	blackWaitInterTrial_2: autoDraw = False
744.2530 	EXP 	whiteWaitInterTrial_2: autoDraw = False
744.2530 	EXP 	blackWaitInterTrial_2: autoDraw = False
744.2530 	EXP 	whiteWaitInterTrial_2: autoDraw = False
744.2530 	EXP 	TrialPicture: size = array([0.75, 1.  ])
744.2530 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
744.2530 	EXP 	blackTrial: autoDraw = True
744.2530 	EXP 	whiteTrial: autoDraw = True
744.2530 	EXP 	TrialPicture: autoDraw = True
745.2537 	EXP 	blackTrial: autoDraw = False
745.2537 	EXP 	whiteTrial: autoDraw = False
745.2537 	EXP 	TrialPicture: autoDraw = False
745.2537 	EXP 	blackTrial: autoDraw = False
745.2537 	EXP 	whiteTrial: autoDraw = False
745.2537 	EXP 	TrialPicture: autoDraw = False
745.2537 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
745.2537 	EXP 	blackWaitInterTrial_2: autoDraw = True
745.2537 	EXP 	whiteWaitInterTrial_2: autoDraw = True
746.8380 	EXP 	New trial (rep=9, index=0): None
746.8542 	EXP 	blackWaitInterTrial_2: autoDraw = False
746.8542 	EXP 	whiteWaitInterTrial_2: autoDraw = False
746.8542 	EXP 	blackWaitInterTrial_2: autoDraw = False
746.8542 	EXP 	whiteWaitInterTrial_2: autoDraw = False
746.8542 	EXP 	TrialPicture: size = array([0.75, 1.  ])
746.8542 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
746.8542 	EXP 	blackTrial: autoDraw = True
746.8542 	EXP 	whiteTrial: autoDraw = True
746.8542 	EXP 	TrialPicture: autoDraw = True
