49.8500 	EXP 	end_text_4: autoDraw = True
52.5837 	EXP 	polygon_end_4: autoDraw = False
52.5837 	EXP 	end_text_4: autoDraw = False
52.5837 	EXP 	polygon_3: autoDraw = True
52.5837 	EXP 	descriptionText_3: autoDraw = True
53.8060 	DATA 	Keypress: space
53.8218 	EXP 	polygon_3: autoDraw = False
53.8218 	EXP 	descriptionText_3: autoDraw = False
53.8218 	EXP 	polygon_9: autoDraw = True
53.8218 	EXP 	descriptionText_9: autoDraw = True
54.3547 	DATA 	Keypress: space
54.3706 	EXP 	polygon_9: autoDraw = False
54.3706 	EXP 	descriptionText_9: autoDraw = False
54.3706 	EXP 	fixationImage10: size = array([0.75, 1.  ])
54.3706 	EXP 	fixation10: autoDraw = True
54.3706 	EXP 	fixationImage10: autoDraw = True
61.3784 	EXP 	text: autoDraw = True
62.3777 	EXP 	text: autoDraw = False
62.3777 	EXP 	text_2: autoDraw = True
63.3627 	EXP 	text_2: autoDraw = False
63.3800 	EXP 	text_3: autoDraw = True
64.7195 	EXP 	fixation10: autoDraw = False
64.7195 	EXP 	fixationImage10: autoDraw = False
64.7195 	EXP 	text_3: autoDraw = False
64.7195 	EXP 	fixation10: autoDraw = False
64.7195 	EXP 	fixationImage10: autoDraw = False
64.7195 	EXP 	text: autoDraw = False
64.7195 	EXP 	text_2: autoDraw = False
64.7195 	EXP 	text_3: autoDraw = False
64.7195 	EXP 	greenProc_3: size = array([1.6, 1.2])
64.7195 	EXP 	ProcPicture_3: size = array([1.6, 1.2])
64.7195 	EXP 	ProcPicture_3: image = './stimuli/images/ocean.jpg'
64.7195 	EXP 	blackProc_3: autoDraw = True
64.7195 	EXP 	greenProc_3: autoDraw = True
64.7195 	EXP 	ProcPicture_3: autoDraw = True
112.6231 	DATA 	Mouse: Left button down, pos=(260,128)
112.7384 	DATA 	Mouse:  Left button up, pos=(260,128)
154.3590 	EXP 	blackProc_3: autoDraw = False
154.3590 	EXP 	greenProc_3: autoDraw = False
154.3590 	EXP 	ProcPicture_3: autoDraw = False
154.3590 	EXP 	blackProc_3: autoDraw = False
154.3590 	EXP 	greenProc_3: autoDraw = False
154.3590 	EXP 	ProcPicture_3: autoDraw = False
154.3590 	EXP 	whiteWaitInterTrial_5: size = array([0.75, 1.  ])
154.3590 	EXP 	blackWaitInterTrial_5: autoDraw = True
154.3590 	EXP 	whiteWaitInterTrial_5: autoDraw = True
156.3596 	EXP 	blackWaitInterTrial_5: autoDraw = False
156.3596 	EXP 	whiteWaitInterTrial_5: autoDraw = False
156.3596 	EXP 	blackWaitInterTrial_5: autoDraw = False
156.3596 	EXP 	whiteWaitInterTrial_5: autoDraw = False
156.3596 	EXP 	polygon_4: autoDraw = True
156.3596 	EXP 	descriptionText_4: autoDraw = True
157.8117 	DATA 	Keypress: space
157.8276 	EXP 	polygon_4: autoDraw = False
157.8276 	EXP 	descriptionText_4: autoDraw = False
157.8276 	EXP 	fixationImage10: size = array([0.75, 1.  ])
157.8276 	EXP 	fixation10: autoDraw = True
157.8276 	EXP 	fixationImage10: autoDraw = True
164.8336 	EXP 	text: autoDraw = True
165.8346 	EXP 	text: autoDraw = False
165.8346 	EXP 	text_2: autoDraw = True
166.8187 	EXP 	text_2: autoDraw = False
166.8354 	EXP 	text_3: autoDraw = True
167.8846 	EXP 	fixation10: autoDraw = False
167.8846 	EXP 	fixationImage10: autoDraw = False
167.8846 	EXP 	text_3: autoDraw = False
167.8846 	EXP 	fixation10: autoDraw = False
167.8846 	EXP 	fixationImage10: autoDraw = False
167.8846 	EXP 	text: autoDraw = False
167.8846 	EXP 	text_2: autoDraw = False
167.8846 	EXP 	text_3: autoDraw = False
167.8846 	EXP 	greenProc_4: size = array([1.6, 1.2])
167.8846 	EXP 	ProcTarget_4: size = array([1.6, 1.2])
167.8846 	EXP 	ProcTarget_4: image = './stimuli/images/eyesClose.jpg'
167.8846 	EXP 	blackProc_4: autoDraw = True
167.8846 	EXP 	greenProc_4: autoDraw = True
167.8846 	EXP 	ProcTarget_4: autoDraw = True
257.8158 	EXP 	blackProc_4: autoDraw = False
257.8158 	EXP 	greenProc_4: autoDraw = False
257.8158 	EXP 	ProcTarget_4: autoDraw = False
257.8158 	EXP 	blackProc_4: autoDraw = False
257.8158 	EXP 	greenProc_4: autoDraw = False
257.8158 	EXP 	ProcTarget_4: autoDraw = False
257.8158 	EXP 	whiteWaitInterTrial_6: size = array([0.75, 1.  ])
257.8158 	EXP 	blackWaitInterTrial_6: autoDraw = True
257.8158 	EXP 	whiteWaitInterTrial_6: autoDraw = True
259.8176 	EXP 	blackWaitInterTrial_6: autoDraw = False
259.8176 	EXP 	whiteWaitInterTrial_6: autoDraw = False
259.8176 	EXP 	blackWaitInterTrial_6: autoDraw = False
259.8176 	EXP 	whiteWaitInterTrial_6: autoDraw = False
259.8176 	EXP 	polygon_end_3: autoDraw = True
259.8176 	EXP 	end_text_3: autoDraw = True
261.8187 	EXP 	polygon_end_3: autoDraw = False
261.8187 	EXP 	end_text_3: autoDraw = False
261.8187 	EXP 	polygon_end_3: autoDraw = False
261.8187 	EXP 	end_text_3: autoDraw = False
261.8187 	EXP 	polygon_12: autoDraw = True
261.8187 	EXP 	descriptionText_12: autoDraw = True
278.0029 	DATA 	Mouse: Left button down, pos=(471,580)
278.1335 	DATA 	Mouse:  Left button up, pos=(472,580)
278.5198 	DATA 	Keypress: space
278.5349 	EXP 	polygon_12: autoDraw = False
278.5349 	EXP 	descriptionText_12: autoDraw = False
278.5349 	EXP 	fixationImage10: size = array([0.75, 1.  ])
278.5349 	EXP 	fixation10: autoDraw = True
278.5349 	EXP 	fixationImage10: autoDraw = True
285.5392 	EXP 	text: autoDraw = True
286.5403 	EXP 	text: autoDraw = False
286.5403 	EXP 	text_2: autoDraw = True
287.5412 	EXP 	text_2: autoDraw = False
287.5412 	EXP 	text_3: autoDraw = True
288.5092 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
288.5094 	EXP 	New trial (rep=0, index=0): None
288.5843 	EXP 	fixation10: autoDraw = False
288.5843 	EXP 	fixationImage10: autoDraw = False
288.5843 	EXP 	text_3: autoDraw = False
288.5843 	EXP 	fixation10: autoDraw = False
288.5843 	EXP 	fixationImage10: autoDraw = False
288.5843 	EXP 	text: autoDraw = False
288.5843 	EXP 	text_2: autoDraw = False
288.5843 	EXP 	text_3: autoDraw = False
288.5843 	EXP 	greenProc: size = array([1.6, 1.2])
288.5843 	EXP 	ProcTarget: size = array([0.75, 1.  ])
288.5843 	EXP 	ProcTarget: image = './stimuli/images/070.bmp'
288.5843 	EXP 	ProcPicture: size = array([0.75, 1.  ])
288.5843 	EXP 	ProcPicture: image = './stimuli/images/208.bmp'
288.5843 	EXP 	blackProc: autoDraw = True
288.5843 	EXP 	greenProc: autoDraw = True
288.5843 	EXP 	ProcTarget: autoDraw = True
288.5843 	EXP 	ProcPicture: autoDraw = True
292.0291 	EXP 	blackProc: autoDraw = False
292.0291 	EXP 	greenProc: autoDraw = False
292.0291 	EXP 	ProcTarget: autoDraw = False
292.0291 	EXP 	ProcPicture: autoDraw = False
292.0291 	EXP 	blackProc: autoDraw = False
292.0291 	EXP 	greenProc: autoDraw = False
292.0291 	EXP 	ProcTarget: autoDraw = False
292.0291 	EXP 	ProcPicture: autoDraw = False
292.0291 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
292.0291 	EXP 	blackWaitInterTrial: autoDraw = True
292.0291 	EXP 	whiteWaitInterTrial: autoDraw = True
293.5141 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
293.5147 	EXP 	New trial (rep=0, index=0): None
293.5545 	EXP 	blackWaitInterTrial: autoDraw = False
293.5545 	EXP 	whiteWaitInterTrial: autoDraw = False
293.5545 	EXP 	blackWaitInterTrial: autoDraw = False
293.5545 	EXP 	whiteWaitInterTrial: autoDraw = False
293.5545 	EXP 	TrialPicture: size = array([0.75, 1.  ])
293.5545 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
293.5545 	EXP 	blackTrial: autoDraw = True
293.5545 	EXP 	whiteTrial: autoDraw = True
293.5545 	EXP 	TrialPicture: autoDraw = True
294.2980 	DATA 	Keypress: a
294.5312 	EXP 	blackTrial: autoDraw = False
294.5312 	EXP 	whiteTrial: autoDraw = False
294.5312 	EXP 	TrialPicture: autoDraw = False
294.5312 	EXP 	blackTrial: autoDraw = False
294.5312 	EXP 	whiteTrial: autoDraw = False
294.5312 	EXP 	TrialPicture: autoDraw = False
294.5312 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
294.5312 	EXP 	blackWaitInterTrial_2: autoDraw = True
294.5312 	EXP 	whiteWaitInterTrial_2: autoDraw = True
296.3161 	EXP 	New trial (rep=1, index=0): None
296.3327 	EXP 	blackWaitInterTrial_2: autoDraw = False
296.3327 	EXP 	whiteWaitInterTrial_2: autoDraw = False
296.3327 	EXP 	blackWaitInterTrial_2: autoDraw = False
296.3327 	EXP 	whiteWaitInterTrial_2: autoDraw = False
296.3327 	EXP 	TrialPicture: size = array([0.75, 1.  ])
296.3327 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
296.3327 	EXP 	blackTrial: autoDraw = True
296.3327 	EXP 	whiteTrial: autoDraw = True
296.3327 	EXP 	TrialPicture: autoDraw = True
297.0002 	DATA 	Keypress: l
297.3336 	EXP 	blackTrial: autoDraw = False
297.3336 	EXP 	whiteTrial: autoDraw = False
297.3336 	EXP 	TrialPicture: autoDraw = False
297.3336 	EXP 	blackTrial: autoDraw = False
297.3336 	EXP 	whiteTrial: autoDraw = False
297.3336 	EXP 	TrialPicture: autoDraw = False
297.3336 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
297.3336 	EXP 	blackWaitInterTrial_2: autoDraw = True
297.3336 	EXP 	whiteWaitInterTrial_2: autoDraw = True
299.0196 	EXP 	New trial (rep=2, index=0): None
299.0357 	EXP 	blackWaitInterTrial_2: autoDraw = False
299.0357 	EXP 	whiteWaitInterTrial_2: autoDraw = False
299.0357 	EXP 	blackWaitInterTrial_2: autoDraw = False
299.0357 	EXP 	whiteWaitInterTrial_2: autoDraw = False
299.0357 	EXP 	TrialPicture: size = array([0.75, 1.  ])
299.0357 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
299.0357 	EXP 	blackTrial: autoDraw = True
299.0357 	EXP 	whiteTrial: autoDraw = True
299.0357 	EXP 	TrialPicture: autoDraw = True
299.6530 	DATA 	Keypress: a
300.0357 	EXP 	blackTrial: autoDraw = False
300.0357 	EXP 	whiteTrial: autoDraw = False
300.0357 	EXP 	TrialPicture: autoDraw = False
300.0357 	EXP 	blackTrial: autoDraw = False
300.0357 	EXP 	whiteTrial: autoDraw = False
300.0357 	EXP 	TrialPicture: autoDraw = False
300.0357 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
300.0357 	EXP 	blackWaitInterTrial_2: autoDraw = True
300.0357 	EXP 	whiteWaitInterTrial_2: autoDraw = True
301.7211 	EXP 	New trial (rep=3, index=0): None
301.7374 	EXP 	blackWaitInterTrial_2: autoDraw = False
301.7374 	EXP 	whiteWaitInterTrial_2: autoDraw = False
301.7374 	EXP 	blackWaitInterTrial_2: autoDraw = False
301.7374 	EXP 	whiteWaitInterTrial_2: autoDraw = False
301.7374 	EXP 	TrialPicture: size = array([0.75, 1.  ])
301.7374 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
301.7374 	EXP 	blackTrial: autoDraw = True
301.7374 	EXP 	whiteTrial: autoDraw = True
301.7374 	EXP 	TrialPicture: autoDraw = True
302.2881 	DATA 	Keypress: a
302.7380 	EXP 	blackTrial: autoDraw = False
302.7380 	EXP 	whiteTrial: autoDraw = False
302.7380 	EXP 	TrialPicture: autoDraw = False
302.7380 	EXP 	blackTrial: autoDraw = False
302.7380 	EXP 	whiteTrial: autoDraw = False
302.7380 	EXP 	TrialPicture: autoDraw = False
302.7380 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
302.7380 	EXP 	blackWaitInterTrial_2: autoDraw = True
302.7380 	EXP 	whiteWaitInterTrial_2: autoDraw = True
304.4231 	EXP 	New trial (rep=4, index=0): None
304.4398 	EXP 	blackWaitInterTrial_2: autoDraw = False
304.4398 	EXP 	whiteWaitInterTrial_2: autoDraw = False
304.4398 	EXP 	blackWaitInterTrial_2: autoDraw = False
304.4398 	EXP 	whiteWaitInterTrial_2: autoDraw = False
304.4398 	EXP 	TrialPicture: size = array([0.75, 1.  ])
304.4398 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
304.4398 	EXP 	blackTrial: autoDraw = True
304.4398 	EXP 	whiteTrial: autoDraw = True
304.4398 	EXP 	TrialPicture: autoDraw = True
304.9907 	DATA 	Keypress: l
305.4406 	EXP 	blackTrial: autoDraw = False
305.4406 	EXP 	whiteTrial: autoDraw = False
305.4406 	EXP 	TrialPicture: autoDraw = False
305.4406 	EXP 	blackTrial: autoDraw = False
305.4406 	EXP 	whiteTrial: autoDraw = False
305.4406 	EXP 	TrialPicture: autoDraw = False
305.4406 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
305.4406 	EXP 	blackWaitInterTrial_2: autoDraw = True
305.4406 	EXP 	whiteWaitInterTrial_2: autoDraw = True
307.2258 	EXP 	New trial (rep=5, index=0): None
307.2422 	EXP 	blackWaitInterTrial_2: autoDraw = False
307.2422 	EXP 	whiteWaitInterTrial_2: autoDraw = False
307.2422 	EXP 	blackWaitInterTrial_2: autoDraw = False
307.2422 	EXP 	whiteWaitInterTrial_2: autoDraw = False
307.2422 	EXP 	TrialPicture: size = array([0.75, 1.  ])
307.2422 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
307.2422 	EXP 	blackTrial: autoDraw = True
307.2422 	EXP 	whiteTrial: autoDraw = True
307.2422 	EXP 	TrialPicture: autoDraw = True
307.7422 	DATA 	Keypress: l
308.2430 	EXP 	blackTrial: autoDraw = False
308.2430 	EXP 	whiteTrial: autoDraw = False
308.2430 	EXP 	TrialPicture: autoDraw = False
308.2430 	EXP 	blackTrial: autoDraw = False
308.2430 	EXP 	whiteTrial: autoDraw = False
308.2430 	EXP 	TrialPicture: autoDraw = False
308.2430 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
308.2430 	EXP 	blackWaitInterTrial_2: autoDraw = True
308.2430 	EXP 	whiteWaitInterTrial_2: autoDraw = True
310.0277 	EXP 	New trial (rep=6, index=0): None
310.0606 	EXP 	blackWaitInterTrial_2: autoDraw = False
310.0606 	EXP 	whiteWaitInterTrial_2: autoDraw = False
310.0606 	EXP 	blackWaitInterTrial_2: autoDraw = False
310.0606 	EXP 	whiteWaitInterTrial_2: autoDraw = False
310.0606 	EXP 	TrialPicture: size = array([0.75, 1.  ])
310.0606 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
310.0606 	EXP 	blackTrial: autoDraw = True
310.0606 	EXP 	whiteTrial: autoDraw = True
310.0606 	EXP 	TrialPicture: autoDraw = True
310.7289 	DATA 	Keypress: a
311.0456 	EXP 	blackTrial: autoDraw = False
311.0456 	EXP 	whiteTrial: autoDraw = False
311.0456 	EXP 	TrialPicture: autoDraw = False
311.0456 	EXP 	blackTrial: autoDraw = False
311.0456 	EXP 	whiteTrial: autoDraw = False
311.0456 	EXP 	TrialPicture: autoDraw = False
311.0456 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
311.0456 	EXP 	blackWaitInterTrial_2: autoDraw = True
311.0456 	EXP 	whiteWaitInterTrial_2: autoDraw = True
312.6315 	EXP 	New trial (rep=7, index=0): None
312.6467 	EXP 	blackWaitInterTrial_2: autoDraw = False
312.6467 	EXP 	whiteWaitInterTrial_2: autoDraw = False
312.6467 	EXP 	blackWaitInterTrial_2: autoDraw = False
312.6467 	EXP 	whiteWaitInterTrial_2: autoDraw = False
312.6467 	EXP 	TrialPicture: size = array([0.75, 1.  ])
312.6467 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
312.6467 	EXP 	blackTrial: autoDraw = True
312.6467 	EXP 	whiteTrial: autoDraw = True
312.6467 	EXP 	TrialPicture: autoDraw = True
313.2159 	DATA 	Keypress: l
313.6477 	EXP 	blackTrial: autoDraw = False
313.6477 	EXP 	whiteTrial: autoDraw = False
313.6477 	EXP 	TrialPicture: autoDraw = False
313.6477 	EXP 	blackTrial: autoDraw = False
313.6477 	EXP 	whiteTrial: autoDraw = False
313.6477 	EXP 	TrialPicture: autoDraw = False
313.6477 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
313.6477 	EXP 	blackWaitInterTrial_2: autoDraw = True
313.6477 	EXP 	whiteWaitInterTrial_2: autoDraw = True
315.4333 	EXP 	New trial (rep=8, index=0): None
315.4493 	EXP 	blackWaitInterTrial_2: autoDraw = False
315.4493 	EXP 	whiteWaitInterTrial_2: autoDraw = False
315.4493 	EXP 	blackWaitInterTrial_2: autoDraw = False
315.4493 	EXP 	whiteWaitInterTrial_2: autoDraw = False
315.4493 	EXP 	TrialPicture: size = array([0.75, 1.  ])
315.4493 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
315.4493 	EXP 	blackTrial: autoDraw = True
315.4493 	EXP 	whiteTrial: autoDraw = True
315.4493 	EXP 	TrialPicture: autoDraw = True
316.0166 	DATA 	Keypress: l
316.4502 	EXP 	blackTrial: autoDraw = False
316.4502 	EXP 	whiteTrial: autoDraw = False
316.4502 	EXP 	TrialPicture: autoDraw = False
316.4502 	EXP 	blackTrial: autoDraw = False
316.4502 	EXP 	whiteTrial: autoDraw = False
316.4502 	EXP 	TrialPicture: autoDraw = False
316.4502 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
316.4502 	EXP 	blackWaitInterTrial_2: autoDraw = True
316.4502 	EXP 	whiteWaitInterTrial_2: autoDraw = True
318.0349 	EXP 	New trial (rep=9, index=0): None
318.0517 	EXP 	blackWaitInterTrial_2: autoDraw = False
318.0517 	EXP 	whiteWaitInterTrial_2: autoDraw = False
318.0517 	EXP 	blackWaitInterTrial_2: autoDraw = False
318.0517 	EXP 	whiteWaitInterTrial_2: autoDraw = False
318.0517 	EXP 	TrialPicture: size = array([0.75, 1.  ])
318.0517 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
318.0517 	EXP 	blackTrial: autoDraw = True
318.0517 	EXP 	whiteTrial: autoDraw = True
318.0517 	EXP 	TrialPicture: autoDraw = True
318.7373 	DATA 	Keypress: l
319.0525 	EXP 	blackTrial: autoDraw = False
319.0525 	EXP 	whiteTrial: autoDraw = False
319.0525 	EXP 	TrialPicture: autoDraw = False
319.0525 	EXP 	blackTrial: autoDraw = False
319.0525 	EXP 	whiteTrial: autoDraw = False
319.0525 	EXP 	TrialPicture: autoDraw = False
319.0525 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
319.0525 	EXP 	blackWaitInterTrial_2: autoDraw = True
319.0525 	EXP 	whiteWaitInterTrial_2: autoDraw = True
320.7372 	EXP 	New trial (rep=10, index=0): None
320.7540 	EXP 	blackWaitInterTrial_2: autoDraw = False
320.7540 	EXP 	whiteWaitInterTrial_2: autoDraw = False
320.7540 	EXP 	blackWaitInterTrial_2: autoDraw = False
320.7540 	EXP 	whiteWaitInterTrial_2: autoDraw = False
320.7540 	EXP 	TrialPicture: size = array([0.75, 1.  ])
320.7540 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
320.7540 	EXP 	blackTrial: autoDraw = True
320.7540 	EXP 	whiteTrial: autoDraw = True
320.7540 	EXP 	TrialPicture: autoDraw = True
321.3217 	DATA 	Keypress: a
321.7549 	EXP 	blackTrial: autoDraw = False
321.7549 	EXP 	whiteTrial: autoDraw = False
321.7549 	EXP 	TrialPicture: autoDraw = False
321.7549 	EXP 	blackTrial: autoDraw = False
321.7549 	EXP 	whiteTrial: autoDraw = False
321.7549 	EXP 	TrialPicture: autoDraw = False
321.7549 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
321.7549 	EXP 	blackWaitInterTrial_2: autoDraw = True
321.7549 	EXP 	whiteWaitInterTrial_2: autoDraw = True
323.3401 	EXP 	New trial (rep=11, index=0): None
323.3563 	EXP 	blackWaitInterTrial_2: autoDraw = False
323.3563 	EXP 	whiteWaitInterTrial_2: autoDraw = False
323.3563 	EXP 	blackWaitInterTrial_2: autoDraw = False
323.3563 	EXP 	whiteWaitInterTrial_2: autoDraw = False
323.3563 	EXP 	TrialPicture: size = array([0.75, 1.  ])
323.3563 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
323.3563 	EXP 	blackTrial: autoDraw = True
323.3563 	EXP 	whiteTrial: autoDraw = True
323.3563 	EXP 	TrialPicture: autoDraw = True
323.8236 	DATA 	Keypress: a
324.3573 	EXP 	blackTrial: autoDraw = False
324.3573 	EXP 	whiteTrial: autoDraw = False
324.3573 	EXP 	TrialPicture: autoDraw = False
324.3573 	EXP 	blackTrial: autoDraw = False
324.3573 	EXP 	whiteTrial: autoDraw = False
324.3573 	EXP 	TrialPicture: autoDraw = False
324.3573 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
324.3573 	EXP 	blackWaitInterTrial_2: autoDraw = True
324.3573 	EXP 	whiteWaitInterTrial_2: autoDraw = True
326.0581 	EXP 	blackWaitInterTrial_2: autoDraw = False
326.0581 	EXP 	whiteWaitInterTrial_2: autoDraw = False
326.0581 	EXP 	blackWaitInterTrial_2: autoDraw = False
326.0581 	EXP 	whiteWaitInterTrial_2: autoDraw = False
326.0581 	EXP 	fixationImage: size = array([0.75, 1.  ])
326.0581 	EXP 	fixation: autoDraw = True
326.0581 	EXP 	fixationImage: autoDraw = True
328.0450 	EXP 	New trial (rep=1, index=0): None
328.1031 	EXP 	fixation: autoDraw = False
328.1031 	EXP 	fixationImage: autoDraw = False
328.1031 	EXP 	greenProc: size = array([1.6, 1.2])
328.1031 	EXP 	ProcTarget: size = array([0.75, 1.  ])
328.1031 	EXP 	ProcTarget: image = './stimuli/images/044.bmp'
328.1031 	EXP 	ProcPicture: size = array([0.75, 1.  ])
328.1031 	EXP 	ProcPicture: image = './stimuli/images/030.bmp'
328.1031 	EXP 	blackProc: autoDraw = True
328.1031 	EXP 	greenProc: autoDraw = True
328.1031 	EXP 	ProcTarget: autoDraw = True
328.1031 	EXP 	ProcPicture: autoDraw = True
331.5635 	EXP 	blackProc: autoDraw = False
331.5635 	EXP 	greenProc: autoDraw = False
331.5635 	EXP 	ProcTarget: autoDraw = False
331.5635 	EXP 	ProcPicture: autoDraw = False
331.5635 	EXP 	blackProc: autoDraw = False
331.5635 	EXP 	greenProc: autoDraw = False
331.5635 	EXP 	ProcTarget: autoDraw = False
331.5635 	EXP 	ProcPicture: autoDraw = False
331.5635 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
331.5635 	EXP 	blackWaitInterTrial: autoDraw = True
331.5635 	EXP 	whiteWaitInterTrial: autoDraw = True
333.0481 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
333.0486 	EXP 	New trial (rep=0, index=0): None
333.0646 	EXP 	blackWaitInterTrial: autoDraw = False
333.0646 	EXP 	whiteWaitInterTrial: autoDraw = False
333.0646 	EXP 	blackWaitInterTrial: autoDraw = False
333.0646 	EXP 	whiteWaitInterTrial: autoDraw = False
333.0646 	EXP 	TrialPicture: size = array([0.75, 1.  ])
333.0646 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
333.0646 	EXP 	blackTrial: autoDraw = True
333.0646 	EXP 	whiteTrial: autoDraw = True
333.0646 	EXP 	TrialPicture: autoDraw = True
333.5995 	DATA 	Keypress: l
334.0655 	EXP 	blackTrial: autoDraw = False
334.0655 	EXP 	whiteTrial: autoDraw = False
334.0655 	EXP 	TrialPicture: autoDraw = False
334.0655 	EXP 	blackTrial: autoDraw = False
334.0655 	EXP 	whiteTrial: autoDraw = False
334.0655 	EXP 	TrialPicture: autoDraw = False
334.0655 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
334.0655 	EXP 	blackWaitInterTrial_2: autoDraw = True
334.0655 	EXP 	whiteWaitInterTrial_2: autoDraw = True
335.8506 	EXP 	New trial (rep=1, index=0): None
335.8818 	EXP 	blackWaitInterTrial_2: autoDraw = False
335.8818 	EXP 	whiteWaitInterTrial_2: autoDraw = False
335.8818 	EXP 	blackWaitInterTrial_2: autoDraw = False
335.8818 	EXP 	whiteWaitInterTrial_2: autoDraw = False
335.8818 	EXP 	TrialPicture: size = array([0.75, 1.  ])
335.8818 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
335.8818 	EXP 	blackTrial: autoDraw = True
335.8818 	EXP 	whiteTrial: autoDraw = True
335.8818 	EXP 	TrialPicture: autoDraw = True
336.4850 	DATA 	Keypress: a
336.8682 	EXP 	blackTrial: autoDraw = False
336.8682 	EXP 	whiteTrial: autoDraw = False
336.8682 	EXP 	TrialPicture: autoDraw = False
336.8682 	EXP 	blackTrial: autoDraw = False
336.8682 	EXP 	whiteTrial: autoDraw = False
336.8682 	EXP 	TrialPicture: autoDraw = False
336.8682 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
336.8682 	EXP 	blackWaitInterTrial_2: autoDraw = True
336.8682 	EXP 	whiteWaitInterTrial_2: autoDraw = True
338.4530 	EXP 	New trial (rep=2, index=0): None
338.4695 	EXP 	blackWaitInterTrial_2: autoDraw = False
338.4695 	EXP 	whiteWaitInterTrial_2: autoDraw = False
338.4695 	EXP 	blackWaitInterTrial_2: autoDraw = False
338.4695 	EXP 	whiteWaitInterTrial_2: autoDraw = False
338.4695 	EXP 	TrialPicture: size = array([0.75, 1.  ])
338.4695 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
338.4695 	EXP 	blackTrial: autoDraw = True
338.4695 	EXP 	whiteTrial: autoDraw = True
338.4695 	EXP 	TrialPicture: autoDraw = True
339.0054 	DATA 	Keypress: l
339.4704 	EXP 	blackTrial: autoDraw = False
339.4704 	EXP 	whiteTrial: autoDraw = False
339.4704 	EXP 	TrialPicture: autoDraw = False
339.4704 	EXP 	blackTrial: autoDraw = False
339.4704 	EXP 	whiteTrial: autoDraw = False
339.4704 	EXP 	TrialPicture: autoDraw = False
339.4704 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
339.4704 	EXP 	blackWaitInterTrial_2: autoDraw = True
339.4704 	EXP 	whiteWaitInterTrial_2: autoDraw = True
341.1565 	EXP 	New trial (rep=3, index=0): None
341.1719 	EXP 	blackWaitInterTrial_2: autoDraw = False
341.1719 	EXP 	whiteWaitInterTrial_2: autoDraw = False
341.1719 	EXP 	blackWaitInterTrial_2: autoDraw = False
341.1719 	EXP 	whiteWaitInterTrial_2: autoDraw = False
341.1719 	EXP 	TrialPicture: size = array([0.75, 1.  ])
341.1719 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
341.1719 	EXP 	blackTrial: autoDraw = True
341.1719 	EXP 	whiteTrial: autoDraw = True
341.1719 	EXP 	TrialPicture: autoDraw = True
341.8904 	DATA 	Keypress: a
342.1725 	EXP 	blackTrial: autoDraw = False
342.1725 	EXP 	whiteTrial: autoDraw = False
342.1725 	EXP 	TrialPicture: autoDraw = False
342.1725 	EXP 	blackTrial: autoDraw = False
342.1725 	EXP 	whiteTrial: autoDraw = False
342.1725 	EXP 	TrialPicture: autoDraw = False
342.1725 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
342.1725 	EXP 	blackWaitInterTrial_2: autoDraw = True
342.1725 	EXP 	whiteWaitInterTrial_2: autoDraw = True
343.8576 	EXP 	New trial (rep=4, index=0): None
