13.1113 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x1C7504B0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1EE0B2B0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
303.3619 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
303.3619 	EXP 	blackTrial: autoDraw = True
303.3619 	EXP 	whiteTrial: autoDraw = True
303.3619 	EXP 	TrialPicture: autoDraw = True
303.7289 	DATA 	Keypress: a
304.3629 	EXP 	blackTrial: autoDraw = False
304.3629 	EXP 	whiteTrial: autoDraw = False
304.3629 	EXP 	TrialPicture: autoDraw = False
304.3629 	EXP 	blackTrial: autoDraw = False
304.3629 	EXP 	whiteTrial: autoDraw = False
304.3629 	EXP 	TrialPicture: autoDraw = False
304.3629 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
304.3629 	EXP 	blackWaitInterTrial_2: autoDraw = True
304.3629 	EXP 	whiteWaitInterTrial_2: autoDraw = True
306.0483 	EXP 	New trial (rep=3, index=0): None
306.0647 	EXP 	blackWaitInterTrial_2: autoDraw = False
306.0647 	EXP 	whiteWaitInterTrial_2: autoDraw = False
306.0647 	EXP 	blackWaitInterTrial_2: autoDraw = False
306.0647 	EXP 	whiteWaitInterTrial_2: autoDraw = False
306.0647 	EXP 	TrialPicture: size = array([0.75, 1.  ])
306.0647 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
306.0647 	EXP 	blackTrial: autoDraw = True
306.0647 	EXP 	whiteTrial: autoDraw = True
306.0647 	EXP 	TrialPicture: autoDraw = True
307.0656 	EXP 	blackTrial: autoDraw = False
307.0656 	EXP 	whiteTrial: autoDraw = False
307.0656 	EXP 	TrialPicture: autoDraw = False
307.0656 	EXP 	blackTrial: autoDraw = False
307.0656 	EXP 	whiteTrial: autoDraw = False
307.0656 	EXP 	TrialPicture: autoDraw = False
307.0656 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
307.0656 	EXP 	blackWaitInterTrial_2: autoDraw = True
307.0656 	EXP 	whiteWaitInterTrial_2: autoDraw = True
308.7514 	EXP 	New trial (rep=4, index=0): None
308.7671 	EXP 	blackWaitInterTrial_2: autoDraw = False
308.7671 	EXP 	whiteWaitInterTrial_2: autoDraw = False
308.7671 	EXP 	blackWaitInterTrial_2: autoDraw = False
308.7671 	EXP 	whiteWaitInterTrial_2: autoDraw = False
308.7671 	EXP 	TrialPicture: size = array([0.75, 1.  ])
308.7671 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
308.7671 	EXP 	blackTrial: autoDraw = True
308.7671 	EXP 	whiteTrial: autoDraw = True
308.7671 	EXP 	TrialPicture: autoDraw = True
309.7681 	EXP 	blackTrial: autoDraw = False
309.7681 	EXP 	whiteTrial: autoDraw = False
309.7681 	EXP 	TrialPicture: autoDraw = False
309.7681 	EXP 	blackTrial: autoDraw = False
309.7681 	EXP 	whiteTrial: autoDraw = False
309.7681 	EXP 	TrialPicture: autoDraw = False
309.7681 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
309.7681 	EXP 	blackWaitInterTrial_2: autoDraw = True
309.7681 	EXP 	whiteWaitInterTrial_2: autoDraw = True
311.5538 	EXP 	New trial (rep=5, index=0): None
311.5703 	EXP 	blackWaitInterTrial_2: autoDraw = False
311.5703 	EXP 	whiteWaitInterTrial_2: autoDraw = False
311.5703 	EXP 	blackWaitInterTrial_2: autoDraw = False
311.5703 	EXP 	whiteWaitInterTrial_2: autoDraw = False
311.5703 	EXP 	TrialPicture: size = array([0.75, 1.  ])
311.5703 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
311.5703 	EXP 	blackTrial: autoDraw = True
311.5703 	EXP 	whiteTrial: autoDraw = True
311.5703 	EXP 	TrialPicture: autoDraw = True
312.5711 	EXP 	blackTrial: autoDraw = False
312.5711 	EXP 	whiteTrial: autoDraw = False
312.5711 	EXP 	TrialPicture: autoDraw = False
312.5711 	EXP 	blackTrial: autoDraw = False
312.5711 	EXP 	whiteTrial: autoDraw = False
312.5711 	EXP 	TrialPicture: autoDraw = False
312.5711 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
312.5711 	EXP 	blackWaitInterTrial_2: autoDraw = True
312.5711 	EXP 	whiteWaitInterTrial_2: autoDraw = True
314.3410 	EXP 	New trial (rep=6, index=0): None
314.3560 	EXP 	blackWaitInterTrial_2: autoDraw = False
314.3560 	EXP 	whiteWaitInterTrial_2: autoDraw = False
314.3560 	EXP 	blackWaitInterTrial_2: autoDraw = False
314.3560 	EXP 	whiteWaitInterTrial_2: autoDraw = False
314.3560 	EXP 	TrialPicture: size = array([0.75, 1.  ])
314.3560 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
314.3560 	EXP 	blackTrial: autoDraw = True
314.3560 	EXP 	whiteTrial: autoDraw = True
314.3560 	EXP 	TrialPicture: autoDraw = True
315.3570 	EXP 	blackTrial: autoDraw = False
315.3570 	EXP 	whiteTrial: autoDraw = False
315.3570 	EXP 	TrialPicture: autoDraw = False
315.3570 	EXP 	blackTrial: autoDraw = False
315.3570 	EXP 	whiteTrial: autoDraw = False
315.3570 	EXP 	TrialPicture: autoDraw = False
315.3570 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
315.3570 	EXP 	blackWaitInterTrial_2: autoDraw = True
315.3570 	EXP 	whiteWaitInterTrial_2: autoDraw = True
316.9423 	EXP 	New trial (rep=7, index=0): None
316.9583 	EXP 	blackWaitInterTrial_2: autoDraw = False
316.9583 	EXP 	whiteWaitInterTrial_2: autoDraw = False
316.9583 	EXP 	blackWaitInterTrial_2: autoDraw = False
316.9583 	EXP 	whiteWaitInterTrial_2: autoDraw = False
316.9583 	EXP 	TrialPicture: size = array([0.75, 1.  ])
316.9583 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
316.9583 	EXP 	blackTrial: autoDraw = True
316.9583 	EXP 	whiteTrial: autoDraw = True
316.9583 	EXP 	TrialPicture: autoDraw = True
317.9592 	EXP 	blackTrial: autoDraw = False
317.9592 	EXP 	whiteTrial: autoDraw = False
317.9592 	EXP 	TrialPicture: autoDraw = False
317.9592 	EXP 	blackTrial: autoDraw = False
317.9592 	EXP 	whiteTrial: autoDraw = False
317.9592 	EXP 	TrialPicture: autoDraw = False
317.9592 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
317.9592 	EXP 	blackWaitInterTrial_2: autoDraw = True
317.9592 	EXP 	whiteWaitInterTrial_2: autoDraw = True
319.7453 	EXP 	New trial (rep=8, index=0): None
319.7605 	EXP 	blackWaitInterTrial_2: autoDraw = False
319.7605 	EXP 	whiteWaitInterTrial_2: autoDraw = False
319.7605 	EXP 	blackWaitInterTrial_2: autoDraw = False
319.7605 	EXP 	whiteWaitInterTrial_2: autoDraw = False
319.7605 	EXP 	TrialPicture: size = array([0.75, 1.  ])
319.7605 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
319.7605 	EXP 	blackTrial: autoDraw = True
319.7605 	EXP 	whiteTrial: autoDraw = True
319.7605 	EXP 	TrialPicture: autoDraw = True
320.7616 	EXP 	blackTrial: autoDraw = False
320.7616 	EXP 	whiteTrial: autoDraw = False
320.7616 	EXP 	TrialPicture: autoDraw = False
320.7616 	EXP 	blackTrial: autoDraw = False
320.7616 	EXP 	whiteTrial: autoDraw = False
320.7616 	EXP 	TrialPicture: autoDraw = False
320.7616 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
320.7616 	EXP 	blackWaitInterTrial_2: autoDraw = True
320.7616 	EXP 	whiteWaitInterTrial_2: autoDraw = True
322.3468 	EXP 	New trial (rep=9, index=0): None
322.3631 	EXP 	blackWaitInterTrial_2: autoDraw = False
322.3631 	EXP 	whiteWaitInterTrial_2: autoDraw = False
322.3631 	EXP 	blackWaitInterTrial_2: autoDraw = False
322.3631 	EXP 	whiteWaitInterTrial_2: autoDraw = False
322.3631 	EXP 	TrialPicture: size = array([0.75, 1.  ])
322.3631 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
322.3631 	EXP 	blackTrial: autoDraw = True
322.3631 	EXP 	whiteTrial: autoDraw = True
322.3631 	EXP 	TrialPicture: autoDraw = True
323.3639 	EXP 	blackTrial: autoDraw = False
323.3639 	EXP 	whiteTrial: autoDraw = False
323.3639 	EXP 	TrialPicture: autoDraw = False
323.3639 	EXP 	blackTrial: autoDraw = False
323.3639 	EXP 	whiteTrial: autoDraw = False
323.3639 	EXP 	TrialPicture: autoDraw = False
323.3639 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
323.3639 	EXP 	blackWaitInterTrial_2: autoDraw = True
323.3639 	EXP 	whiteWaitInterTrial_2: autoDraw = True
325.0490 	EXP 	New trial (rep=10, index=0): None
325.0652 	EXP 	blackWaitInterTrial_2: autoDraw = False
325.0652 	EXP 	whiteWaitInterTrial_2: autoDraw = False
325.0652 	EXP 	blackWaitInterTrial_2: autoDraw = False
325.0652 	EXP 	whiteWaitInterTrial_2: autoDraw = False
325.0652 	EXP 	TrialPicture: size = array([0.75, 1.  ])
325.0652 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
325.0652 	EXP 	blackTrial: autoDraw = True
325.0652 	EXP 	whiteTrial: autoDraw = True
325.0652 	EXP 	TrialPicture: autoDraw = True
326.0664 	EXP 	blackTrial: autoDraw = False
326.0664 	EXP 	whiteTrial: autoDraw = False
326.0664 	EXP 	TrialPicture: autoDraw = False
326.0664 	EXP 	blackTrial: autoDraw = False
326.0664 	EXP 	whiteTrial: autoDraw = False
326.0664 	EXP 	TrialPicture: autoDraw = False
326.0664 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
326.0664 	EXP 	blackWaitInterTrial_2: autoDraw = True
326.0664 	EXP 	whiteWaitInterTrial_2: autoDraw = True
327.6516 	EXP 	New trial (rep=11, index=0): None
327.6678 	EXP 	blackWaitInterTrial_2: autoDraw = False
327.6678 	EXP 	whiteWaitInterTrial_2: autoDraw = False
327.6678 	EXP 	blackWaitInterTrial_2: autoDraw = False
327.6678 	EXP 	whiteWaitInterTrial_2: autoDraw = False
327.6678 	EXP 	TrialPicture: size = array([0.75, 1.  ])
327.6678 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
327.6678 	EXP 	blackTrial: autoDraw = True
327.6678 	EXP 	whiteTrial: autoDraw = True
327.6678 	EXP 	TrialPicture: autoDraw = True
328.6684 	EXP 	blackTrial: autoDraw = False
328.6684 	EXP 	whiteTrial: autoDraw = False
328.6684 	EXP 	TrialPicture: autoDraw = False
328.6684 	EXP 	blackTrial: autoDraw = False
328.6684 	EXP 	whiteTrial: autoDraw = False
328.6684 	EXP 	TrialPicture: autoDraw = False
328.6684 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
328.6684 	EXP 	blackWaitInterTrial_2: autoDraw = True
328.6684 	EXP 	whiteWaitInterTrial_2: autoDraw = True
330.3701 	EXP 	blackWaitInterTrial_2: autoDraw = False
330.3701 	EXP 	whiteWaitInterTrial_2: autoDraw = False
330.3701 	EXP 	blackWaitInterTrial_2: autoDraw = False
330.3701 	EXP 	whiteWaitInterTrial_2: autoDraw = False
330.3701 	EXP 	fixationImage: size = array([0.75, 1.  ])
330.3701 	EXP 	fixation: autoDraw = True
330.3701 	EXP 	fixationImage: autoDraw = True
332.3551 	EXP 	New trial (rep=1, index=0): None
332.3709 	EXP 	fixation: autoDraw = False
332.3709 	EXP 	fixationImage: autoDraw = False
332.3709 	EXP 	greenProc: size = array([1.6, 1.2])
332.3709 	EXP 	ProcTarget: size = array([0.75, 1.  ])
332.3709 	EXP 	ProcTarget: image = './stimuli/images/044.bmp'
332.3709 	EXP 	ProcPicture: size = array([0.75, 1.  ])
332.3709 	EXP 	ProcPicture: image = './stimuli/images/030.bmp'
332.3709 	EXP 	blackProc: autoDraw = True
332.3709 	EXP 	greenProc: autoDraw = True
332.3709 	EXP 	ProcTarget: autoDraw = True
332.3709 	EXP 	ProcPicture: autoDraw = True
335.8749 	EXP 	blackProc: autoDraw = False
335.8749 	EXP 	greenProc: autoDraw = False
335.8749 	EXP 	ProcTarget: autoDraw = False
335.8749 	EXP 	ProcPicture: autoDraw = False
335.8749 	EXP 	blackProc: autoDraw = False
335.8749 	EXP 	greenProc: autoDraw = False
335.8749 	EXP 	ProcTarget: autoDraw = False
335.8749 	EXP 	ProcPicture: autoDraw = False
335.8749 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
335.8749 	EXP 	blackWaitInterTrial: autoDraw = True
335.8749 	EXP 	whiteWaitInterTrial: autoDraw = True
337.3594 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
337.3595 	EXP 	New trial (rep=0, index=0): None
337.3762 	EXP 	blackWaitInterTrial: autoDraw = False
337.3762 	EXP 	whiteWaitInterTrial: autoDraw = False
337.3762 	EXP 	blackWaitInterTrial: autoDraw = False
337.3762 	EXP 	whiteWaitInterTrial: autoDraw = False
337.3762 	EXP 	TrialPicture: size = array([0.75, 1.  ])
337.3762 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
337.3762 	EXP 	blackTrial: autoDraw = True
337.3762 	EXP 	whiteTrial: autoDraw = True
337.3762 	EXP 	TrialPicture: autoDraw = True
338.3770 	EXP 	blackTrial: autoDraw = False
338.3770 	EXP 	whiteTrial: autoDraw = False
338.3770 	EXP 	TrialPicture: autoDraw = False
338.3770 	EXP 	blackTrial: autoDraw = False
338.3770 	EXP 	whiteTrial: autoDraw = False
338.3770 	EXP 	TrialPicture: autoDraw = False
338.3770 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
338.3770 	EXP 	blackWaitInterTrial_2: autoDraw = True
338.3770 	EXP 	whiteWaitInterTrial_2: autoDraw = True
340.1624 	EXP 	New trial (rep=1, index=0): None
340.1785 	EXP 	blackWaitInterTrial_2: autoDraw = False
340.1785 	EXP 	whiteWaitInterTrial_2: autoDraw = False
340.1785 	EXP 	blackWaitInterTrial_2: autoDraw = False
340.1785 	EXP 	whiteWaitInterTrial_2: autoDraw = False
340.1785 	EXP 	TrialPicture: size = array([0.75, 1.  ])
340.1785 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
340.1785 	EXP 	blackTrial: autoDraw = True
340.1785 	EXP 	whiteTrial: autoDraw = True
340.1785 	EXP 	TrialPicture: autoDraw = True
341.1792 	EXP 	blackTrial: autoDraw = False
341.1792 	EXP 	whiteTrial: autoDraw = False
341.1792 	EXP 	TrialPicture: autoDraw = False
341.1792 	EXP 	blackTrial: autoDraw = False
341.1792 	EXP 	whiteTrial: autoDraw = False
341.1792 	EXP 	TrialPicture: autoDraw = False
341.1792 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
341.1792 	EXP 	blackWaitInterTrial_2: autoDraw = True
341.1792 	EXP 	whiteWaitInterTrial_2: autoDraw = True
342.7656 	EXP 	New trial (rep=2, index=0): None
342.7810 	EXP 	blackWaitInterTrial_2: autoDraw = False
342.7810 	EXP 	whiteWaitInterTrial_2: autoDraw = False
342.7810 	EXP 	blackWaitInterTrial_2: autoDraw = False
342.7810 	EXP 	whiteWaitInterTrial_2: autoDraw = False
342.7810 	EXP 	TrialPicture: size = array([0.75, 1.  ])
342.7810 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
342.7810 	EXP 	blackTrial: autoDraw = True
342.7810 	EXP 	whiteTrial: autoDraw = True
342.7810 	EXP 	TrialPicture: autoDraw = True
343.7815 	EXP 	blackTrial: autoDraw = False
343.7815 	EXP 	whiteTrial: autoDraw = False
343.7815 	EXP 	TrialPicture: autoDraw = False
343.7815 	EXP 	blackTrial: autoDraw = False
343.7815 	EXP 	whiteTrial: autoDraw = False
343.7815 	EXP 	TrialPicture: autoDraw = False
343.7815 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
343.7815 	EXP 	blackWaitInterTrial_2: autoDraw = True
343.7815 	EXP 	whiteWaitInterTrial_2: autoDraw = True
345.4667 	EXP 	New trial (rep=3, index=0): None
345.4833 	EXP 	blackWaitInterTrial_2: autoDraw = False
345.4833 	EXP 	whiteWaitInterTrial_2: autoDraw = False
345.4833 	EXP 	blackWaitInterTrial_2: autoDraw = False
345.4833 	EXP 	whiteWaitInterTrial_2: autoDraw = False
345.4833 	EXP 	TrialPicture: size = array([0.75, 1.  ])
345.4833 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
345.4833 	EXP 	blackTrial: autoDraw = True
345.4833 	EXP 	whiteTrial: autoDraw = True
345.4833 	EXP 	TrialPicture: autoDraw = True
346.4841 	EXP 	blackTrial: autoDraw = False
346.4841 	EXP 	whiteTrial: autoDraw = False
346.4841 	EXP 	TrialPicture: autoDraw = False
346.4841 	EXP 	blackTrial: autoDraw = False
346.4841 	EXP 	whiteTrial: autoDraw = False
346.4841 	EXP 	TrialPicture: autoDraw = False
346.4841 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
346.4841 	EXP 	blackWaitInterTrial_2: autoDraw = True
346.4841 	EXP 	whiteWaitInterTrial_2: autoDraw = True
348.1700 	EXP 	New trial (rep=4, index=0): None
348.1853 	EXP 	blackWaitInterTrial_2: autoDraw = False
348.1853 	EXP 	whiteWaitInterTrial_2: autoDraw = False
348.1853 	EXP 	blackWaitInterTrial_2: autoDraw = False
348.1853 	EXP 	whiteWaitInterTrial_2: autoDraw = False
348.1853 	EXP 	TrialPicture: size = array([0.75, 1.  ])
348.1853 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
348.1853 	EXP 	blackTrial: autoDraw = True
348.1853 	EXP 	whiteTrial: autoDraw = True
348.1853 	EXP 	TrialPicture: autoDraw = True
349.1863 	EXP 	blackTrial: autoDraw = False
349.1863 	EXP 	whiteTrial: autoDraw = False
349.1863 	EXP 	TrialPicture: autoDraw = False
349.1863 	EXP 	blackTrial: autoDraw = False
349.1863 	EXP 	whiteTrial: autoDraw = False
349.1863 	EXP 	TrialPicture: autoDraw = False
349.1863 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
349.1863 	EXP 	blackWaitInterTrial_2: autoDraw = True
349.1863 	EXP 	whiteWaitInterTrial_2: autoDraw = True
350.7717 	EXP 	New trial (rep=5, index=0): None
350.7876 	EXP 	blackWaitInterTrial_2: autoDraw = False
350.7876 	EXP 	whiteWaitInterTrial_2: autoDraw = False
350.7876 	EXP 	blackWaitInterTrial_2: autoDraw = False
350.7876 	EXP 	whiteWaitInterTrial_2: autoDraw = False
350.7876 	EXP 	TrialPicture: size = array([0.75, 1.  ])
350.7876 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
350.7876 	EXP 	blackTrial: autoDraw = True
350.7876 	EXP 	whiteTrial: autoDraw = True
350.7876 	EXP 	TrialPicture: autoDraw = True
351.7888 	EXP 	blackTrial: autoDraw = False
351.7888 	EXP 	whiteTrial: autoDraw = False
351.7888 	EXP 	TrialPicture: autoDraw = False
351.7888 	EXP 	blackTrial: autoDraw = False
351.7888 	EXP 	whiteTrial: autoDraw = False
351.7888 	EXP 	TrialPicture: autoDraw = False
351.7888 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
351.7888 	EXP 	blackWaitInterTrial_2: autoDraw = True
351.7888 	EXP 	whiteWaitInterTrial_2: autoDraw = True
353.5742 	EXP 	New trial (rep=6, index=0): None
353.5903 	EXP 	blackWaitInterTrial_2: autoDraw = False
353.5903 	EXP 	whiteWaitInterTrial_2: autoDraw = False
353.5903 	EXP 	blackWaitInterTrial_2: autoDraw = False
353.5903 	EXP 	whiteWaitInterTrial_2: autoDraw = False
353.5903 	EXP 	TrialPicture: size = array([0.75, 1.  ])
353.5903 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
353.5903 	EXP 	blackTrial: autoDraw = True
353.5903 	EXP 	whiteTrial: autoDraw = True
353.5903 	EXP 	TrialPicture: autoDraw = True
354.5911 	EXP 	blackTrial: autoDraw = False
354.5911 	EXP 	whiteTrial: autoDraw = False
354.5911 	EXP 	TrialPicture: autoDraw = False
354.5911 	EXP 	blackTrial: autoDraw = False
354.5911 	EXP 	whiteTrial: autoDraw = False
354.5911 	EXP 	TrialPicture: autoDraw = False
354.5911 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
354.5911 	EXP 	blackWaitInterTrial_2: autoDraw = True
354.5911 	EXP 	whiteWaitInterTrial_2: autoDraw = True
356.2779 	EXP 	New trial (rep=7, index=0): None
356.2926 	EXP 	blackWaitInterTrial_2: autoDraw = False
356.2926 	EXP 	whiteWaitInterTrial_2: autoDraw = False
356.2926 	EXP 	blackWaitInterTrial_2: autoDraw = False
356.2926 	EXP 	whiteWaitInterTrial_2: autoDraw = False
356.2926 	EXP 	TrialPicture: size = array([0.75, 1.  ])
356.2926 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
356.2926 	EXP 	blackTrial: autoDraw = True
356.2926 	EXP 	whiteTrial: autoDraw = True
356.2926 	EXP 	TrialPicture: autoDraw = True
357.2935 	EXP 	blackTrial: autoDraw = False
357.2935 	EXP 	whiteTrial: autoDraw = False
357.2935 	EXP 	TrialPicture: autoDraw = False
357.2935 	EXP 	blackTrial: autoDraw = False
357.2935 	EXP 	whiteTrial: autoDraw = False
357.2935 	EXP 	TrialPicture: autoDraw = False
357.2935 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
357.2935 	EXP 	blackWaitInterTrial_2: autoDraw = True
357.2935 	EXP 	whiteWaitInterTrial_2: autoDraw = True
359.0676 	EXP 	New trial (rep=8, index=0): None
359.0786 	EXP 	blackWaitInterTrial_2: autoDraw = False
359.0786 	EXP 	whiteWaitInterTrial_2: autoDraw = False
359.0786 	EXP 	blackWaitInterTrial_2: autoDraw = False
359.0786 	EXP 	whiteWaitInterTrial_2: autoDraw = False
359.0786 	EXP 	TrialPicture: size = array([0.75, 1.  ])
359.0786 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
359.0786 	EXP 	blackTrial: autoDraw = True
359.0786 	EXP 	whiteTrial: autoDraw = True
359.0786 	EXP 	TrialPicture: autoDraw = True
360.0790 	EXP 	blackTrial: autoDraw = False
360.0790 	EXP 	whiteTrial: autoDraw = False
360.0790 	EXP 	TrialPicture: autoDraw = False
360.0790 	EXP 	blackTrial: autoDraw = False
360.0790 	EXP 	whiteTrial: autoDraw = False
360.0790 	EXP 	TrialPicture: autoDraw = False
360.0790 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
360.0790 	EXP 	blackWaitInterTrial_2: autoDraw = True
360.0790 	EXP 	whiteWaitInterTrial_2: autoDraw = True
361.8646 	EXP 	New trial (rep=9, index=0): None
361.8807 	EXP 	blackWaitInterTrial_2: autoDraw = False
361.8807 	EXP 	whiteWaitInterTrial_2: autoDraw = False
361.8807 	EXP 	blackWaitInterTrial_2: autoDraw = False
361.8807 	EXP 	whiteWaitInterTrial_2: autoDraw = False
361.8807 	EXP 	TrialPicture: size = array([0.75, 1.  ])
361.8807 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
361.8807 	EXP 	blackTrial: autoDraw = True
361.8807 	EXP 	whiteTrial: autoDraw = True
361.8807 	EXP 	TrialPicture: autoDraw = True
362.8815 	EXP 	blackTrial: autoDraw = False
362.8815 	EXP 	whiteTrial: autoDraw = False
362.8815 	EXP 	TrialPicture: autoDraw = False
362.8815 	EXP 	blackTrial: autoDraw = False
362.8815 	EXP 	whiteTrial: autoDraw = False
362.8815 	EXP 	TrialPicture: autoDraw = False
362.8815 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
362.8815 	EXP 	blackWaitInterTrial_2: autoDraw = True
362.8815 	EXP 	whiteWaitInterTrial_2: autoDraw = True
364.5677 	EXP 	New trial (rep=10, index=0): None
364.5832 	EXP 	blackWaitInterTrial_2: autoDraw = False
364.5832 	EXP 	whiteWaitInterTrial_2: autoDraw = False
364.5832 	EXP 	blackWaitInterTrial_2: autoDraw = False
364.5832 	EXP 	whiteWaitInterTrial_2: autoDraw = False
364.5832 	EXP 	TrialPicture: size = array([0.75, 1.  ])
364.5832 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
364.5832 	EXP 	blackTrial: autoDraw = True
364.5832 	EXP 	whiteTrial: autoDraw = True
364.5832 	EXP 	TrialPicture: autoDraw = True
365.5839 	EXP 	blackTrial: autoDraw = False
365.5839 	EXP 	whiteTrial: autoDraw = False
365.5839 	EXP 	TrialPicture: autoDraw = False
365.5839 	EXP 	blackTrial: autoDraw = False
365.5839 	EXP 	whiteTrial: autoDraw = False
365.5839 	EXP 	TrialPicture: autoDraw = False
365.5839 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
365.5839 	EXP 	blackWaitInterTrial_2: autoDraw = True
365.5839 	EXP 	whiteWaitInterTrial_2: autoDraw = True
367.1695 	EXP 	New trial (rep=11, index=0): None
367.1855 	EXP 	blackWaitInterTrial_2: autoDraw = False
367.1855 	EXP 	whiteWaitInterTrial_2: autoDraw = False
367.1855 	EXP 	blackWaitInterTrial_2: autoDraw = False
367.1855 	EXP 	whiteWaitInterTrial_2: autoDraw = False
367.1855 	EXP 	TrialPicture: size = array([0.75, 1.  ])
367.1855 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
367.1855 	EXP 	blackTrial: autoDraw = True
367.1855 	EXP 	whiteTrial: autoDraw = True
367.1855 	EXP 	TrialPicture: autoDraw = True
368.1861 	EXP 	blackTrial: autoDraw = False
368.1861 	EXP 	whiteTrial: autoDraw = False
368.1861 	EXP 	TrialPicture: autoDraw = False
368.1861 	EXP 	blackTrial: autoDraw = False
368.1861 	EXP 	whiteTrial: autoDraw = False
368.1861 	EXP 	TrialPicture: autoDraw = False
368.1861 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
368.1861 	EXP 	blackWaitInterTrial_2: autoDraw = True
368.1861 	EXP 	whiteWaitInterTrial_2: autoDraw = True
369.9874 	EXP 	blackWaitInterTrial_2: autoDraw = False
369.9874 	EXP 	whiteWaitInterTrial_2: autoDraw = False
369.9874 	EXP 	blackWaitInterTrial_2: autoDraw = False
369.9874 	EXP 	whiteWaitInterTrial_2: autoDraw = False
369.9874 	EXP 	fixationImage: size = array([0.75, 1.  ])
369.9874 	EXP 	fixation: autoDraw = True
369.9874 	EXP 	fixationImage: autoDraw = True
371.9735 	EXP 	New trial (rep=2, index=0): None
371.9900 	EXP 	fixation: autoDraw = False
371.9900 	EXP 	fixationImage: autoDraw = False
371.9900 	EXP 	greenProc: size = array([1.6, 1.2])
371.9900 	EXP 	ProcTarget: size = array([0.75, 1.  ])
371.9900 	EXP 	ProcTarget: image = './stimuli/images/132.bmp'
371.9900 	EXP 	ProcPicture: size = array([0.75, 1.  ])
371.9900 	EXP 	ProcPicture: image = './stimuli/images/071.bmp'
371.9900 	EXP 	blackProc: autoDraw = True
371.9900 	EXP 	greenProc: autoDraw = True
371.9900 	EXP 	ProcTarget: autoDraw = True
371.9900 	EXP 	ProcPicture: autoDraw = True
375.4925 	EXP 	blackProc: autoDraw = False
375.4925 	EXP 	greenProc: autoDraw = False
375.4925 	EXP 	ProcTarget: autoDraw = False
