31.9023 	EXP 	ProcTarget: autoDraw = False
31.9023 	EXP 	ProcPicture: autoDraw = False
31.9023 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
31.9023 	EXP 	blackWaitInterTrial: autoDraw = True
31.9023 	EXP 	whiteWaitInterTrial: autoDraw = True
32.3101 	DATA 	Keypress: a
33.3935 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
33.3939 	EXP 	New trial (rep=0, index=0): None
33.4122 	EXP 	blackWaitInterTrial: autoDraw = False
33.4122 	EXP 	whiteWaitInterTrial: autoDraw = False
33.4122 	EXP 	blackWaitInterTrial: autoDraw = False
33.4122 	EXP 	whiteWaitInterTrial: autoDraw = False
33.4122 	EXP 	TrialPicture: size = array([0.75, 1.  ])
33.4122 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
33.4122 	EXP 	blackTrial: autoDraw = True
33.4122 	EXP 	whiteTrial: autoDraw = True
33.4122 	EXP 	TrialPicture: autoDraw = True
33.8468 	DATA 	Keypress: a
34.4213 	EXP 	blackTrial: autoDraw = False
34.4213 	EXP 	whiteTrial: autoDraw = False
34.4213 	EXP 	TrialPicture: autoDraw = False
34.4213 	EXP 	blackTrial: autoDraw = False
34.4213 	EXP 	whiteTrial: autoDraw = False
34.4213 	EXP 	TrialPicture: autoDraw = False
34.4213 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
34.4213 	EXP 	blackWaitInterTrial_2: autoDraw = True
34.4213 	EXP 	whiteWaitInterTrial_2: autoDraw = True
36.2129 	EXP 	New trial (rep=1, index=0): None
36.2259 	EXP 	blackWaitInterTrial_2: autoDraw = False
36.2259 	EXP 	whiteWaitInterTrial_2: autoDraw = False
36.2259 	EXP 	blackWaitInterTrial_2: autoDraw = False
36.2259 	EXP 	whiteWaitInterTrial_2: autoDraw = False
36.2259 	EXP 	TrialPicture: size = array([0.75, 1.  ])
36.2259 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
36.2259 	EXP 	blackTrial: autoDraw = True
36.2259 	EXP 	whiteTrial: autoDraw = True
36.2259 	EXP 	TrialPicture: autoDraw = True
36.5159 	DATA 	Keypress: a
37.2278 	EXP 	blackTrial: autoDraw = False
37.2278 	EXP 	whiteTrial: autoDraw = False
37.2278 	EXP 	TrialPicture: autoDraw = False
37.2278 	EXP 	blackTrial: autoDraw = False
37.2278 	EXP 	whiteTrial: autoDraw = False
37.2278 	EXP 	TrialPicture: autoDraw = False
37.2278 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
37.2278 	EXP 	blackWaitInterTrial_2: autoDraw = True
37.2278 	EXP 	whiteWaitInterTrial_2: autoDraw = True
38.9278 	EXP 	New trial (rep=2, index=0): None
38.9726 	EXP 	blackWaitInterTrial_2: autoDraw = False
38.9726 	EXP 	whiteWaitInterTrial_2: autoDraw = False
38.9726 	EXP 	blackWaitInterTrial_2: autoDraw = False
38.9726 	EXP 	whiteWaitInterTrial_2: autoDraw = False
38.9726 	EXP 	TrialPicture: size = array([0.75, 1.  ])
38.9726 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
38.9726 	EXP 	blackTrial: autoDraw = True
38.9726 	EXP 	whiteTrial: autoDraw = True
38.9726 	EXP 	TrialPicture: autoDraw = True
39.2687 	DATA 	Keypress: a
39.9808 	EXP 	blackTrial: autoDraw = False
39.9808 	EXP 	whiteTrial: autoDraw = False
39.9808 	EXP 	TrialPicture: autoDraw = False
39.9808 	EXP 	blackTrial: autoDraw = False
39.9808 	EXP 	whiteTrial: autoDraw = False
39.9808 	EXP 	TrialPicture: autoDraw = False
39.9808 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
39.9808 	EXP 	blackWaitInterTrial_2: autoDraw = True
39.9808 	EXP 	whiteWaitInterTrial_2: autoDraw = True
41.6670 	EXP 	New trial (rep=3, index=0): None
41.6793 	EXP 	blackWaitInterTrial_2: autoDraw = False
41.6793 	EXP 	whiteWaitInterTrial_2: autoDraw = False
41.6793 	EXP 	blackWaitInterTrial_2: autoDraw = False
41.6793 	EXP 	whiteWaitInterTrial_2: autoDraw = False
41.6793 	EXP 	TrialPicture: size = array([0.75, 1.  ])
41.6793 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
41.6793 	EXP 	blackTrial: autoDraw = True
41.6793 	EXP 	whiteTrial: autoDraw = True
41.6793 	EXP 	TrialPicture: autoDraw = True
42.0862 	DATA 	Keypress: a
42.6824 	EXP 	blackTrial: autoDraw = False
42.6824 	EXP 	whiteTrial: autoDraw = False
42.6824 	EXP 	TrialPicture: autoDraw = False
42.6824 	EXP 	blackTrial: autoDraw = False
42.6824 	EXP 	whiteTrial: autoDraw = False
42.6824 	EXP 	TrialPicture: autoDraw = False
42.6824 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
42.6824 	EXP 	blackWaitInterTrial_2: autoDraw = True
42.6824 	EXP 	whiteWaitInterTrial_2: autoDraw = True
44.3713 	EXP 	New trial (rep=4, index=0): None
44.3848 	EXP 	blackWaitInterTrial_2: autoDraw = False
44.3848 	EXP 	whiteWaitInterTrial_2: autoDraw = False
44.3848 	EXP 	blackWaitInterTrial_2: autoDraw = False
44.3848 	EXP 	whiteWaitInterTrial_2: autoDraw = False
44.3848 	EXP 	TrialPicture: size = array([0.75, 1.  ])
44.3848 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
44.3848 	EXP 	blackTrial: autoDraw = True
44.3848 	EXP 	whiteTrial: autoDraw = True
44.3848 	EXP 	TrialPicture: autoDraw = True
44.7902 	DATA 	Keypress: a
45.3848 	EXP 	blackTrial: autoDraw = False
45.3848 	EXP 	whiteTrial: autoDraw = False
45.3848 	EXP 	TrialPicture: autoDraw = False
45.3848 	EXP 	blackTrial: autoDraw = False
45.3848 	EXP 	whiteTrial: autoDraw = False
45.3848 	EXP 	TrialPicture: autoDraw = False
45.3848 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
45.3848 	EXP 	blackWaitInterTrial_2: autoDraw = True
45.3848 	EXP 	whiteWaitInterTrial_2: autoDraw = True
47.1730 	EXP 	New trial (rep=5, index=0): None
47.1853 	EXP 	blackWaitInterTrial_2: autoDraw = False
47.1853 	EXP 	whiteWaitInterTrial_2: autoDraw = False
47.1853 	EXP 	blackWaitInterTrial_2: autoDraw = False
47.1853 	EXP 	whiteWaitInterTrial_2: autoDraw = False
47.1853 	EXP 	TrialPicture: size = array([0.75, 1.  ])
47.1853 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
47.1853 	EXP 	blackTrial: autoDraw = True
47.1853 	EXP 	whiteTrial: autoDraw = True
47.1853 	EXP 	TrialPicture: autoDraw = True
47.7774 	DATA 	Keypress: l
48.1833 	EXP 	blackTrial: autoDraw = False
48.1833 	EXP 	whiteTrial: autoDraw = False
48.1833 	EXP 	TrialPicture: autoDraw = False
48.1833 	EXP 	blackTrial: autoDraw = False
48.1833 	EXP 	whiteTrial: autoDraw = False
48.1833 	EXP 	TrialPicture: autoDraw = False
48.1833 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
48.1833 	EXP 	blackWaitInterTrial_2: autoDraw = True
48.1833 	EXP 	whiteWaitInterTrial_2: autoDraw = True
49.9767 	EXP 	New trial (rep=6, index=0): None
49.9914 	EXP 	blackWaitInterTrial_2: autoDraw = False
49.9914 	EXP 	whiteWaitInterTrial_2: autoDraw = False
49.9914 	EXP 	blackWaitInterTrial_2: autoDraw = False
49.9914 	EXP 	whiteWaitInterTrial_2: autoDraw = False
49.9914 	EXP 	TrialPicture: size = array([0.75, 1.  ])
49.9914 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
49.9914 	EXP 	blackTrial: autoDraw = True
49.9914 	EXP 	whiteTrial: autoDraw = True
49.9914 	EXP 	TrialPicture: autoDraw = True
50.4280 	DATA 	Keypress: a
51.0064 	EXP 	blackTrial: autoDraw = False
51.0064 	EXP 	whiteTrial: autoDraw = False
51.0064 	EXP 	TrialPicture: autoDraw = False
51.0064 	EXP 	blackTrial: autoDraw = False
51.0064 	EXP 	whiteTrial: autoDraw = False
51.0064 	EXP 	TrialPicture: autoDraw = False
51.0064 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
51.0064 	EXP 	blackWaitInterTrial_2: autoDraw = True
51.0064 	EXP 	whiteWaitInterTrial_2: autoDraw = True
52.5943 	EXP 	New trial (rep=7, index=0): None
52.6095 	EXP 	blackWaitInterTrial_2: autoDraw = False
52.6095 	EXP 	whiteWaitInterTrial_2: autoDraw = False
52.6095 	EXP 	blackWaitInterTrial_2: autoDraw = False
52.6095 	EXP 	whiteWaitInterTrial_2: autoDraw = False
52.6095 	EXP 	TrialPicture: size = array([0.75, 1.  ])
52.6095 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
52.6095 	EXP 	blackTrial: autoDraw = True
52.6095 	EXP 	whiteTrial: autoDraw = True
52.6095 	EXP 	TrialPicture: autoDraw = True
52.9796 	DATA 	Keypress: a
53.6094 	EXP 	blackTrial: autoDraw = False
53.6094 	EXP 	whiteTrial: autoDraw = False
53.6094 	EXP 	TrialPicture: autoDraw = False
53.6094 	EXP 	blackTrial: autoDraw = False
53.6094 	EXP 	whiteTrial: autoDraw = False
53.6094 	EXP 	TrialPicture: autoDraw = False
53.6094 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
53.6094 	EXP 	blackWaitInterTrial_2: autoDraw = True
53.6094 	EXP 	whiteWaitInterTrial_2: autoDraw = True
55.4131 	EXP 	New trial (rep=8, index=0): None
55.4258 	EXP 	blackWaitInterTrial_2: autoDraw = False
55.4258 	EXP 	whiteWaitInterTrial_2: autoDraw = False
55.4258 	EXP 	blackWaitInterTrial_2: autoDraw = False
55.4258 	EXP 	whiteWaitInterTrial_2: autoDraw = False
55.4258 	EXP 	TrialPicture: size = array([0.75, 1.  ])
55.4258 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
55.4258 	EXP 	blackTrial: autoDraw = True
55.4258 	EXP 	whiteTrial: autoDraw = True
55.4258 	EXP 	TrialPicture: autoDraw = True
55.7815 	DATA 	Keypress: a
56.4239 	EXP 	blackTrial: autoDraw = False
56.4239 	EXP 	whiteTrial: autoDraw = False
56.4239 	EXP 	TrialPicture: autoDraw = False
56.4239 	EXP 	blackTrial: autoDraw = False
56.4239 	EXP 	whiteTrial: autoDraw = False
56.4239 	EXP 	TrialPicture: autoDraw = False
56.4239 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
56.4239 	EXP 	blackWaitInterTrial_2: autoDraw = True
56.4239 	EXP 	whiteWaitInterTrial_2: autoDraw = True
58.0156 	EXP 	New trial (rep=9, index=0): None
58.0305 	EXP 	blackWaitInterTrial_2: autoDraw = False
58.0305 	EXP 	whiteWaitInterTrial_2: autoDraw = False
58.0305 	EXP 	blackWaitInterTrial_2: autoDraw = False
58.0305 	EXP 	whiteWaitInterTrial_2: autoDraw = False
58.0305 	EXP 	TrialPicture: size = array([0.75, 1.  ])
58.0305 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
58.0305 	EXP 	blackTrial: autoDraw = True
58.0305 	EXP 	whiteTrial: autoDraw = True
58.0305 	EXP 	TrialPicture: autoDraw = True
58.4690 	DATA 	Keypress: a
59.0307 	EXP 	blackTrial: autoDraw = False
59.0307 	EXP 	whiteTrial: autoDraw = False
59.0307 	EXP 	TrialPicture: autoDraw = False
59.0307 	EXP 	blackTrial: autoDraw = False
59.0307 	EXP 	whiteTrial: autoDraw = False
59.0307 	EXP 	TrialPicture: autoDraw = False
59.0307 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
59.0307 	EXP 	blackWaitInterTrial_2: autoDraw = True
59.0307 	EXP 	whiteWaitInterTrial_2: autoDraw = True
60.7347 	EXP 	New trial (rep=10, index=0): None
60.7472 	EXP 	blackWaitInterTrial_2: autoDraw = False
60.7472 	EXP 	whiteWaitInterTrial_2: autoDraw = False
60.7472 	EXP 	blackWaitInterTrial_2: autoDraw = False
60.7472 	EXP 	whiteWaitInterTrial_2: autoDraw = False
60.7472 	EXP 	TrialPicture: size = array([0.75, 1.  ])
60.7472 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
60.7472 	EXP 	blackTrial: autoDraw = True
60.7472 	EXP 	whiteTrial: autoDraw = True
60.7472 	EXP 	TrialPicture: autoDraw = True
61.0371 	DATA 	Keypress: a
61.7490 	EXP 	blackTrial: autoDraw = False
61.7490 	EXP 	whiteTrial: autoDraw = False
61.7490 	EXP 	TrialPicture: autoDraw = False
61.7490 	EXP 	blackTrial: autoDraw = False
61.7490 	EXP 	whiteTrial: autoDraw = False
61.7490 	EXP 	TrialPicture: autoDraw = False
61.7490 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
61.7490 	EXP 	blackWaitInterTrial_2: autoDraw = True
61.7490 	EXP 	whiteWaitInterTrial_2: autoDraw = True
63.3379 	EXP 	New trial (rep=11, index=0): None
63.3532 	EXP 	blackWaitInterTrial_2: autoDraw = False
63.3532 	EXP 	whiteWaitInterTrial_2: autoDraw = False
63.3532 	EXP 	blackWaitInterTrial_2: autoDraw = False
63.3532 	EXP 	whiteWaitInterTrial_2: autoDraw = False
63.3532 	EXP 	TrialPicture: size = array([0.75, 1.  ])
63.3532 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
63.3532 	EXP 	blackTrial: autoDraw = True
63.3532 	EXP 	whiteTrial: autoDraw = True
63.3532 	EXP 	TrialPicture: autoDraw = True
63.6727 	DATA 	Keypress: a
64.3681 	EXP 	blackTrial: autoDraw = False
64.3681 	EXP 	whiteTrial: autoDraw = False
64.3681 	EXP 	TrialPicture: autoDraw = False
64.3681 	EXP 	blackTrial: autoDraw = False
64.3681 	EXP 	whiteTrial: autoDraw = False
64.3681 	EXP 	TrialPicture: autoDraw = False
64.3681 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
64.3681 	EXP 	blackWaitInterTrial_2: autoDraw = True
64.3681 	EXP 	whiteWaitInterTrial_2: autoDraw = True
66.0665 	EXP 	blackWaitInterTrial_2: autoDraw = False
66.0665 	EXP 	whiteWaitInterTrial_2: autoDraw = False
66.0665 	EXP 	blackWaitInterTrial_2: autoDraw = False
66.0665 	EXP 	whiteWaitInterTrial_2: autoDraw = False
66.0665 	EXP 	fixationImage: size = array([0.75, 1.  ])
66.0665 	EXP 	fixation: autoDraw = True
66.0665 	EXP 	fixationImage: autoDraw = True
66.0904 	DATA 	Keypress: a
67.1414 	DATA 	Keypress: escape
